"","business_id","stars","cat"
"9687",155414,1,2
"9688",155414,1,2
"9689",155414,2,2
"9690",155414,1,2
"9691",155414,2,2
"9692",155414,1,2
"9693",155414,3,2
"9694",155414,5,2
"9695",155414,1,2
"9696",155414,4,2
"9697",155414,3,2
"9698",3957,5,2
"9699",3957,4,2
"9700",3957,2,2
"9701",3957,1,2
"9702",190520,3,2
"9703",190520,4,2
"9704",190520,1,2
"9705",190520,1,2
"9706",190520,4,2
"9707",190520,1,2
"9708",190520,5,2
"9709",190520,5,2
"9710",190520,4,2
"9711",190520,3,2
"9712",190520,4,2
"9713",190520,5,2
"9714",190520,3,2
"9715",185873,4,2
"9716",185873,5,2
"9717",185873,1,2
"9718",185873,1,2
"9719",185873,4,2
"9720",185873,4,2
"9721",185873,1,2
"9722",100561,3,2
"9723",100561,1,2
"9724",100561,4,2
"9725",100561,1,2
"9726",100561,2,2
"9727",100561,3,2
"9728",100561,5,2
"9729",100561,1,2
"9730",100561,2,2
"9731",100561,2,2
"9732",100561,1,2
"9733",100561,3,2
"9734",100561,4,2
"9735",100561,2,2
"9736",100561,3,2
"9737",100561,1,2
"9738",100561,3,2
"9739",100561,1,2
"9740",100561,1,2
"9741",100561,5,2
"9742",100561,1,2
"9743",134846,2,2
"9744",134846,5,2
"9745",134846,1,2
"9746",179416,1,2
"9747",179416,4,2
"9748",179416,1,2
"9749",179416,1,2
"9750",179416,5,2
"9751",179416,1,2
"9752",179416,1,2
"9753",179416,1,2
"9754",179416,1,2
"9755",179416,1,2
"9756",179416,3,2
"9757",14656,5,2
"9758",14656,3,2
"9759",14656,1,2
"9760",19729,1,2
"9761",19729,3,2
"9762",19729,1,2
"9763",4820,5,2
"9764",4820,5,2
"9765",4820,3,2
"9766",134189,4,2
"9767",134189,2,2
"9768",134189,3,2
"9769",134189,1,2
"9770",134189,5,2
"9771",134189,1,2
"9772",134189,3,2
"9773",134189,1,2
"9774",134189,3,2
"9775",134189,1,2
"9776",30365,1,2
"9777",30365,3,2
"9778",30365,2,2
"9779",30365,4,2
"9780",30365,1,2
"9781",30365,1,2
"9782",30365,2,2
"9783",30365,1,2
"9784",30365,1,2
"9785",30365,5,2
"9786",30365,2,2
"9787",30365,4,2
"9788",30365,1,2
"9789",105130,3,2
"9790",105130,5,2
"9791",105130,1,2
"9792",105130,1,2
"9793",105130,5,2
"9794",60375,1,2
"9795",60375,1,2
"9796",60375,1,2
"9797",60375,1,2
"9798",60375,1,2
"9799",60375,2,2
"9800",60375,1,2
"9801",60375,2,2
"9802",60375,1,2
"9803",60375,1,2
"9804",169617,4,2
"9805",169617,3,2
"9806",169617,3,2
"9807",169617,5,2
"9808",169617,4,2
"9809",155483,1,2
"9810",155483,3,2
"9811",155483,1,2
"9812",155483,1,2
"9813",122217,4,2
"9814",122217,4,2
"9815",122217,2,2
"9816",122217,1,2
"9817",122217,2,2
"9818",122217,1,2
"9819",122217,4,2
"9820",122217,5,2
"9821",122217,1,2
"9822",127970,3,2
"9823",127970,3,2
"9824",127970,1,2
"9825",127970,1,2
"9826",127970,4,2
"9827",127970,1,2
"9828",127970,1,2
"9829",127970,1,2
"9830",127970,4,2
"9831",127970,1,2
"9832",66146,1,2
"9833",66146,2,2
"9834",66146,1,2
"9835",66146,5,2
"9836",66146,1,2
"9837",66146,2,2
"9838",66146,1,2
"9839",66146,5,2
"9840",66146,1,2
"9841",3829,4,2
"9842",3829,1,2
"9843",3829,2,2
"9844",109072,5,2
"9845",109072,2,2
"9846",109072,1,2
"9847",109072,3,2
"9848",109072,1,2
"9849",109072,3,2
"9850",109072,5,2
"9851",109072,4,2
"9852",109072,1,2
"9853",109072,4,2
"9854",109072,1,2
"9855",109072,3,2
"9856",184839,5,2
"9857",184839,1,2
"9858",184839,2,2
"9859",187494,5,2
"9860",187494,5,2
"9861",187494,5,2
"9862",187494,5,2
"9863",103950,4,2
"9864",103950,1,2
"9865",103950,1,2
"9866",179269,1,2
"9867",179269,5,2
"9868",179269,1,2
"9869",183345,2,2
"9870",183345,1,2
"9871",183345,1,2
"9872",184883,1,2
"9873",184883,1,2
"9874",184883,4,2
"9875",184883,1,2
"9876",184883,3,2
"9877",184883,1,2
"9878",184883,1,2
"9879",179981,2,2
"9880",179981,5,2
"9881",179981,1,2
"9882",179981,2,2
"9883",179981,1,2
"9884",179981,4,2
"9885",179981,4,2
"9886",179981,3,2
"9887",160528,1,2
"9888",160528,2,2
"9889",160528,1,2
"9890",3446,1,2
"9891",3446,2,2
"9892",3446,5,2
"9893",3446,1,2
"9894",3446,1,2
"9895",3446,1,2
"9896",3446,2,2
"9897",3446,3,2
"9898",3446,1,2
"9899",179355,3,2
"9900",179355,1,2
"9901",179355,1,2
"9902",22188,4,2
"9903",22188,3,2
"9904",22188,4,2
"9905",22188,5,2
"9906",22188,5,2
"9907",22188,1,2
"9908",66555,1,2
"9909",66555,3,2
"9910",66555,2,2
"9911",38235,5,2
"9912",38235,4,2
"9913",38235,4,2
"9914",107457,4,2
"9915",107457,4,2
"9916",107457,1,2
"9917",107457,1,2
"9918",107457,3,2
"9919",147163,4,2
"9920",147163,2,2
"9921",147163,4,2
"9922",147163,2,2
"9923",147163,1,2
"9924",147163,4,2
"9925",147163,3,2
"9926",147163,1,2
"9927",95095,1,2
"9928",95095,4,2
"9929",95095,5,2
"9930",95095,4,2
"9931",95095,5,2
"9932",95095,4,2
"9933",95095,5,2
"9934",95095,3,2
"9935",95095,4,2
"9936",95095,5,2
"9937",95095,5,2
"9938",95095,1,2
"9939",95095,1,2
"9940",95095,1,2
"9941",95095,5,2
"9942",95095,5,2
"9943",95095,2,2
"9944",95095,4,2
"9945",95095,3,2
"9946",95095,5,2
"9947",95095,5,2
"9948",95095,2,2
"9949",95095,5,2
"9950",95095,4,2
"9951",95095,5,2
"9952",95095,4,2
"9953",95095,4,2
"9954",95095,4,2
"9955",95095,4,2
"9956",95095,5,2
"9957",95095,4,2
"9958",95095,5,2
"9959",95095,5,2
"9960",95095,3,2
"9961",95095,4,2
"9962",95095,3,2
"9963",95095,3,2
"9964",95095,5,2
"9965",95095,1,2
"9966",95095,3,2
"9967",95095,4,2
"9968",95095,5,2
"9969",95095,5,2
"9970",97032,1,2
"9971",97032,1,2
"9972",97032,1,2
"9973",97032,3,2
"9974",106564,1,2
"9975",106564,4,2
"9976",106564,5,2
"9977",106564,1,2
"9978",106564,1,2
"9979",106564,1,2
"9980",106564,1,2
"9981",106564,2,2
"9982",106564,1,2
"9983",106564,1,2
"9984",106564,1,2
"9985",106564,1,2
"9986",106564,1,2
"9987",106564,2,2
"9988",74745,1,2
"9989",74745,3,2
"9990",74745,1,2
"9991",74745,3,2
"9992",74745,2,2
"9993",74745,4,2
"9994",74745,3,2
"9995",74745,3,2
"9996",74745,3,2
"9997",74745,3,2
"9998",74745,2,2
"9999",74745,1,2
"10000",74745,5,2
"10001",113086,3,2
"10002",113086,5,2
"10003",113086,4,2
"10004",38391,1,2
"10005",38391,5,2
"10006",38391,5,2
"10007",38391,5,2
"10008",134433,4,2
"10009",134433,3,2
"10010",134433,4,2
"10011",101264,5,2
"10012",101264,5,2
"10013",101264,5,2
"10014",101264,3,2
"10015",101264,5,2
"10016",101264,1,2
"10017",101264,5,2
"10018",162187,5,2
"10019",162187,5,2
"10020",162187,5,2
"10021",162187,5,2
"10022",162187,2,2
"10023",7014,2,2
"10024",7014,1,2
"10025",7014,4,2
"10026",75035,3,2
"10027",75035,1,2
"10028",75035,1,2
"10029",75035,4,2
"10030",75035,3,2
"10031",75035,1,2
"10032",75035,1,2
"10033",75035,5,2
"10034",75035,1,2
"10035",75035,1,2
"10036",75035,3,2
"10037",75035,3,2
"10038",75035,1,2
"10039",25719,1,2
"10040",25719,5,2
"10041",25719,5,2
"10042",25719,4,2
"10043",25719,2,2
"10044",25719,5,2
"10045",25719,4,2
"10046",25719,5,2
"10047",25719,2,2
"10048",25719,1,2
"10049",25719,1,2
"10050",188964,1,2
"10051",188964,1,2
"10052",188964,1,2
"10053",122825,1,2
"10054",122825,3,2
"10055",122825,1,2
"10056",139341,1,2
"10057",139341,1,2
"10058",139341,3,2
"10059",139341,1,2
"10060",139341,1,2
"10061",139341,5,2
"10062",139341,4,2
"10063",139341,1,2
"10064",139341,2,2
"10065",139341,2,2
"10066",139341,2,2
"10067",139341,2,2
"10068",139341,2,2
"10069",139341,3,2
"10070",139341,5,2
"10071",81446,1,2
"10072",81446,3,2
"10073",81446,1,2
"10074",81446,4,2
"10075",81446,5,2
"10076",81446,5,2
"10077",173099,1,2
"10078",173099,1,2
"10079",173099,4,2
"10080",173099,5,2
"10081",1435,1,2
"10082",1435,1,2
"10083",1435,1,2
"10084",1435,1,2
"10085",1435,2,2
"10086",1435,1,2
"10087",1435,1,2
"10088",1435,1,2
"10089",1435,1,2
"10090",1435,1,2
"10091",1435,1,2
"10092",150099,1,2
"10093",150099,1,2
"10094",150099,1,2
"10095",130462,1,2
"10096",130462,4,2
"10097",130462,4,2
"10098",130462,3,2
"10099",130462,1,2
"10100",130462,4,2
"10101",130462,4,2
"10102",130462,5,2
"10103",130462,4,2
"10104",130462,1,2
"10105",117165,5,2
"10106",117165,1,2
"10107",117165,1,2
"10108",117165,1,2
"10109",117165,1,2
"10110",10350,2,2
"10111",10350,1,2
"10112",10350,1,2
"10113",37978,1,2
"10114",37978,5,2
"10115",37978,3,2
"10116",37978,5,2
"10117",37978,4,2
"10118",158138,1,2
"10119",158138,3,2
"10120",158138,4,2
"10121",26940,1,2
"10122",26940,1,2
"10123",26940,1,2
"10124",26940,1,2
"10125",26940,1,2
"10126",26940,1,2
"10127",26940,1,2
"10128",26940,1,2
"10129",26940,2,2
"10130",26940,2,2
"10131",26940,1,2
"10132",26940,2,2
"10133",26940,1,2
"10134",26940,1,2
"10135",26940,1,2
"10136",26940,3,2
"10137",26940,1,2
"10138",26940,1,2
"10139",26940,1,2
"10140",26940,1,2
"10141",26940,1,2
"10142",26940,1,2
"10143",178010,1,2
"10144",178010,2,2
"10145",178010,5,2
"10146",178010,3,2
"10147",55034,4,2
"10148",55034,1,2
"10149",55034,3,2
"10150",55034,4,2
"10151",70316,3,2
"10152",70316,1,2
"10153",70316,1,2
"10154",70316,1,2
"10155",182443,1,2
"10156",182443,3,2
"10157",182443,1,2
"10158",182443,4,2
"10159",182443,2,2
"10160",182443,1,2
"10161",182443,3,2
"10162",182443,3,2
"10163",182443,3,2
"10164",58576,1,2
"10165",58576,4,2
"10166",58576,2,2
"10167",58576,1,2
"10168",56897,5,2
"10169",56897,4,2
"10170",56897,1,2
"10171",129746,2,2
"10172",129746,4,2
"10173",129746,3,2
"10174",161000,3,2
"10175",161000,1,2
"10176",161000,1,2
"10177",161000,1,2
"10178",161000,1,2
"10179",180297,4,2
"10180",180297,2,2
"10181",180297,1,2
"10182",180297,1,2
"10183",180297,3,2
"10184",180297,1,2
"10185",180297,1,2
"10186",180297,1,2
"10187",180297,1,2
"10188",180297,1,2
"10189",180297,1,2
"10190",180297,1,2
"10191",180297,3,2
"10192",180297,1,2
"10193",180297,1,2
"10194",180297,1,2
"10195",180297,1,2
"10196",180297,1,2
"10197",99660,5,2
"10198",99660,1,2
"10199",99660,3,2
"10200",99660,5,2
"10201",99660,5,2
"10202",99660,1,2
"10203",99660,5,2
"10204",99660,5,2
"10205",99660,1,2
"10206",99660,4,2
"10207",99660,4,2
"10208",99660,1,2
"10209",99660,5,2
"10210",99660,3,2
"10211",99660,5,2
"10212",3354,1,2
"10213",3354,1,2
"10214",3354,4,2
"10215",3354,1,2
"10216",3354,1,2
"10217",128204,3,2
"10218",128204,1,2
"10219",128204,5,2
"10220",128204,1,2
"10221",128766,2,2
"10222",128766,1,2
"10223",128766,4,2
"10224",2900,5,2
"10225",2900,1,2
"10226",2900,1,2
"10227",253,1,2
"10228",253,5,2
"10229",253,3,2
"10230",47134,3,2
"10231",47134,3,2
"10232",47134,1,2
"10233",47134,3,2
"10234",47134,1,2
"10235",102301,4,2
"10236",102301,1,2
"10237",102301,4,2
"10238",102301,4,2
"10239",102301,3,2
"10240",102301,4,2
"10241",102301,5,2
"10242",90623,1,2
"10243",90623,3,2
"10244",90623,3,2
"10245",90623,4,2
"10246",90623,1,2
"10247",90623,3,2
"10248",90623,1,2
"10249",90623,3,2
"10250",90623,3,2
"10251",90623,1,2
"10252",90623,3,2
"10253",90623,4,2
"10254",90623,3,2
"10255",90623,4,2
"10256",150847,1,2
"10257",150847,1,2
"10258",150847,3,2
"10259",150847,2,2
"10260",150847,1,2
"10261",150847,1,2
"10262",150847,1,2
"10263",150847,1,2
"10264",73165,1,2
"10265",73165,3,2
"10266",73165,4,2
"10267",73165,4,2
"10268",73165,1,2
"10269",73165,1,2
"10270",73165,4,2
"10271",155611,1,2
"10272",155611,1,2
"10273",155611,1,2
"10274",155611,1,2
"10275",75797,4,2
"10276",75797,5,2
"10277",75797,4,2
"10278",75797,4,2
"10279",75797,3,2
"10280",75797,1,2
"10281",75797,1,2
"10282",75797,3,2
"10283",75797,5,2
"10284",75797,2,2
"10285",75797,5,2
"10286",75797,1,2
"10287",75797,1,2
"10288",75797,1,2
"10289",75797,4,2
"10290",75797,4,2
"10291",75797,3,2
"10292",75797,2,2
"10293",75797,1,2
"10294",75797,1,2
"10295",75797,1,2
"10296",75797,2,2
"10297",173898,1,2
"10298",173898,5,2
"10299",173898,5,2
"10300",173898,5,2
"10301",173898,1,2
"10302",100170,4,2
"10303",100170,2,2
"10304",100170,5,2
"10305",100170,1,2
"10306",141248,5,2
"10307",141248,4,2
"10308",141248,2,2
"10309",141248,5,2
"10310",141248,3,2
"10311",141248,1,2
"10312",123627,4,2
"10313",123627,1,2
"10314",123627,5,2
"10315",123627,4,2
"10316",123627,5,2
"10317",123627,2,2
"10318",123627,4,2
"10319",118724,1,2
"10320",118724,1,2
"10321",118724,2,2
"10322",118724,1,2
"10323",118724,3,2
"10324",118724,5,2
"10325",118724,1,2
"10326",118724,1,2
"10327",118724,1,2
"10328",118724,1,2
"10329",118724,3,2
"10330",118724,1,2
"10331",118724,4,2
"10332",118724,4,2
"10333",118724,4,2
"10334",118724,4,2
"10335",118724,1,2
"10336",110801,1,2
"10337",110801,1,2
"10338",110801,1,2
"10339",161718,4,2
"10340",161718,5,2
"10341",161718,1,2
"10342",143231,4,2
"10343",143231,2,2
"10344",143231,5,2
"10345",143231,1,2
"10346",143231,4,2
"10347",143231,1,2
"10348",143231,4,2
"10349",143231,1,2
"10350",176955,3,2
"10351",176955,5,2
"10352",176955,1,2
"10353",176955,1,2
"10354",176955,2,2
"10355",176955,2,2
"10356",176955,1,2
"10357",176955,2,2
"10358",41003,1,2
"10359",41003,4,2
"10360",41003,1,2
"10361",41003,1,2
"10362",41003,3,2
"10363",41003,5,2
"10364",41003,2,2
"10365",41003,1,2
"10366",41003,3,2
"10367",41003,1,2
"10368",41003,1,2
"10369",41003,4,2
"10370",2496,5,2
"10371",2496,2,2
"10372",2496,1,2
"10373",2496,1,2
"10374",2496,4,2
"10375",3228,3,2
"10376",3228,2,2
"10377",3228,5,2
"10378",3228,1,2
"10379",3228,3,2
"10380",3228,3,2
"10381",3228,1,2
"10382",3228,1,2
"10383",3228,1,2
"10384",101772,5,2
"10385",101772,1,2
"10386",101772,1,2
"10387",118373,5,2
"10388",118373,1,2
"10389",118373,4,2
"10390",118373,1,2
"10391",118373,1,2
"10392",165641,3,2
"10393",165641,1,2
"10394",165641,1,2
"10395",66255,4,2
"10396",66255,4,2
"10397",66255,4,2
"10398",66255,2,2
"10399",66255,4,2
"10400",66255,3,2
"10401",123817,1,2
"10402",123817,1,2
"10403",123817,5,2
"10404",123817,2,2
"10405",123817,1,2
"10406",123817,1,2
"10407",123817,1,2
"10408",123817,1,2
"10409",123817,4,2
"10410",123817,1,2
"10411",128655,1,2
"10412",128655,3,2
"10413",128655,1,2
"10414",128655,5,2
"10415",128655,1,2
"10416",65911,1,2
"10417",65911,2,2
"10418",65911,2,2
"10419",65911,1,2
"10420",65911,1,2
"10421",65911,2,2
"10422",65911,1,2
"10423",65911,1,2
"10424",65911,5,2
"10425",139672,1,2
"10426",139672,4,2
"10427",139672,5,2
"10428",139672,1,2
"10429",139672,4,2
"10430",33417,2,2
"10431",33417,1,2
"10432",33417,2,2
"10433",33417,3,2
"10434",33417,1,2
"10435",33417,1,2
"10436",33417,2,2
"10437",33417,4,2
"10438",33417,1,2
"10439",33417,1,2
"10440",33417,1,2
"10441",33417,2,2
"10442",33417,1,2
"10443",33417,1,2
"10444",33417,1,2
"10445",33417,5,2
"10446",33417,1,2
"10447",33417,1,2
"10448",33417,3,2
"10449",33417,1,2
"10450",33417,1,2
"10451",33417,1,2
"10452",33417,2,2
"10453",33417,5,2
"10454",33417,4,2
"10455",33417,1,2
"10456",33417,1,2
"10457",33417,1,2
"10458",33417,2,2
"10459",33417,5,2
"10460",26240,1,2
"10461",26240,1,2
"10462",26240,3,2
"10463",26240,1,2
"10464",26240,1,2
"10465",26240,1,2
"10466",26240,1,2
"10467",26240,1,2
"10468",26240,1,2
"10469",26240,5,2
"10470",26240,1,2
"10471",26240,1,2
"10472",26240,1,2
"10473",74393,5,2
"10474",74393,2,2
"10475",74393,4,2
"10476",138636,1,2
"10477",138636,1,2
"10478",138636,1,2
"10479",138636,5,2
"10480",138636,1,2
"10481",138636,1,2
"10482",138636,4,2
"10483",138636,5,2
"10484",138636,1,2
"10485",138636,1,2
"10486",138636,1,2
"10487",138636,2,2
"10488",138636,4,2
"10489",138636,1,2
"10490",138636,1,2
"10491",138636,1,2
"10492",138636,3,2
"10493",138636,1,2
"10494",138636,5,2
"10495",138636,1,2
"10496",138636,1,2
"10497",55369,5,2
"10498",55369,5,2
"10499",55369,3,2
"10500",55369,1,2
"10501",175773,1,2
"10502",175773,1,2
"10503",175773,1,2
"10504",175773,1,2
"10505",175773,1,2
"10506",175773,1,2
"10507",175773,1,2
"10508",175773,1,2
"10509",175773,1,2
"10510",175773,1,2
"10511",175773,1,2
"10512",175773,1,2
"10513",175773,4,2
"10514",175773,1,2
"10515",175773,1,2
"10516",175773,1,2
"10517",175773,1,2
"10518",175773,1,2
"10519",175773,1,2
"10520",175773,1,2
"10521",175773,1,2
"10522",175773,1,2
"10523",175773,1,2
"10524",165956,1,2
"10525",165956,1,2
"10526",165956,1,2
"10527",165956,1,2
"10528",165956,3,2
"10529",165956,2,2
"10530",25,5,2
"10531",25,1,2
"10532",25,2,2
"10533",25,4,2
"10534",25,1,2
"10535",25,4,2
"10536",126189,4,2
"10537",126189,1,2
"10538",126189,4,2
"10539",126189,2,2
"10540",126189,1,2
"10541",126189,1,2
"10542",126189,1,2
"10543",126189,1,2
"10544",126189,4,2
"10545",24186,1,2
"10546",24186,1,2
"10547",24186,1,2
"10548",24186,5,2
"10549",62547,1,2
"10550",62547,1,2
"10551",62547,1,2
"10552",62547,1,2
"10553",62547,2,2
"10554",62547,1,2
"10555",62547,1,2
"10556",62547,1,2
"10557",62547,1,2
"10558",62547,5,2
"10559",62547,3,2
"10560",62547,2,2
"10561",62547,1,2
"10562",62547,1,2
"10563",62547,1,2
"10564",62547,5,2
"10565",62547,1,2
"10566",18362,1,2
"10567",18362,1,2
"10568",18362,1,2
"10569",18362,1,2
"10570",18362,1,2
"10571",18362,1,2
"10572",18362,1,2
"10573",18362,1,2
"10574",18362,1,2
"10575",18362,5,2
"10576",18362,1,2
"10577",18362,1,2
"10578",18362,1,2
"10579",18362,2,2
"10580",18362,1,2
"10581",18362,1,2
"10582",18362,1,2
"10583",18362,1,2
"10584",18362,1,2
"10585",18362,3,2
"10586",18362,1,2
"10587",18362,3,2
"10588",75926,4,2
"10589",75926,1,2
"10590",75926,5,2
"10591",135061,5,2
"10592",135061,4,2
"10593",135061,1,2
"10594",135061,1,2
"10595",135061,5,2
"10596",135061,5,2
"10597",135061,1,2
"10598",135061,1,2
"10599",79608,1,2
"10600",79608,1,2
"10601",79608,1,2
"10602",79608,1,2
"10603",79608,3,2
"10604",79608,1,2
"10605",79608,1,2
"10606",79608,1,2
"10607",79608,1,2
"10608",79608,5,2
"10609",79608,3,2
"10610",79608,1,2
"10611",79608,4,2
"10612",79608,1,2
"10613",79608,1,2
"10614",79608,1,2
"10615",79608,1,2
"10616",79608,5,2
"10617",73926,3,2
"10618",73926,2,2
"10619",73926,2,2
"10620",73926,1,2
"10621",46116,2,2
"10622",46116,1,2
"10623",46116,4,2
"10624",46116,3,2
"10625",46116,1,2
"10626",46116,1,2
"10627",46116,1,2
"10628",46116,1,2
"10629",46116,1,2
"10630",46116,2,2
"10631",113991,1,2
"10632",113991,2,2
"10633",113991,1,2
"10634",113991,1,2
"10635",113991,2,2
"10636",113991,1,2
"10637",113991,1,2
"10638",113991,2,2
"10639",186064,4,2
"10640",186064,1,2
"10641",186064,3,2
"10642",186064,1,2
"10643",186064,1,2
"10644",186064,1,2
"10645",186064,1,2
"10646",186064,1,2
"10647",186064,5,2
"10648",186064,3,2
"10649",186064,1,2
"10650",186064,3,2
"10651",186064,5,2
"10652",108387,5,2
"10653",108387,1,2
"10654",108387,1,2
"10655",42591,1,2
"10656",42591,4,2
"10657",42591,1,2
"10658",42591,2,2
"10659",42591,4,2
"10660",42591,1,2
"10661",42591,2,2
"10662",42591,1,2
"10663",42591,1,2
"10664",42591,2,2
"10665",42591,1,2
"10666",42591,2,2
"10667",126621,4,2
"10668",126621,5,2
"10669",126621,1,2
"10670",126621,5,2
"10671",126621,3,2
"10672",126621,1,2
"10673",126621,5,2
"10674",120855,1,2
"10675",120855,3,2
"10676",120855,1,2
"10677",120855,4,2
"10678",120855,2,2
"10679",120855,1,2
"10680",120855,4,2
"10681",120855,4,2
"10682",44202,1,2
"10683",44202,1,2
"10684",44202,4,2
"10685",44202,1,2
"10686",44202,4,2
"10687",44202,2,2
"10688",44202,1,2
"10689",44202,3,2
"10690",44202,1,2
"10691",44202,2,2
"10692",48032,1,2
"10693",48032,1,2
"10694",48032,1,2
"10695",48032,1,2
"10696",48032,4,2
"10697",48032,1,2
"10698",108525,3,2
"10699",108525,1,2
"10700",108525,4,2
"10701",108525,5,2
"10702",108525,1,2
"10703",108525,1,2
"10704",108525,3,2
"10705",108525,5,2
"10706",108525,1,2
"10707",142825,1,2
"10708",142825,1,2
"10709",142825,5,2
"10710",142825,1,2
"10711",142825,1,2
"10712",142825,1,2
"10713",142825,1,2
"10714",142825,1,2
"10715",142825,1,2
"10716",142825,1,2
"10717",142825,3,2
"10718",142825,1,2
"10719",142825,1,2
"10720",142825,5,2
"10721",142825,1,2
"10722",142825,1,2
"10723",142825,3,2
"10724",142825,2,2
"10725",142825,1,2
"10726",142825,1,2
"10727",142825,3,2
"10728",142825,4,2
"10729",142825,1,2
"10730",142825,1,2
"10731",142825,1,2
"10732",142825,1,2
"10733",142825,3,2
"10734",142825,1,2
"10735",142825,1,2
"10736",142825,1,2
"10737",142825,5,2
"10738",142825,1,2
"10739",142825,1,2
"10740",142825,5,2
"10741",142825,1,2
"10742",142825,1,2
"10743",142825,5,2
"10744",142825,1,2
"10745",142825,5,2
"10746",142825,1,2
"10747",142825,1,2
"10748",142825,1,2
"10749",142825,3,2
"10750",142825,1,2
"10751",142825,1,2
"10752",142825,1,2
"10753",142825,1,2
"10754",142825,2,2
"10755",142825,3,2
"10756",142825,2,2
"10757",142825,1,2
"10758",142825,1,2
"10759",142825,3,2
"10760",142825,1,2
"10761",29160,1,2
"10762",29160,3,2
"10763",29160,1,2
"10764",29160,4,2
"10765",29160,1,2
"10766",29160,1,2
"10767",29160,1,2
"10768",29160,1,2
"10769",29160,5,2
"10770",29160,3,2
"10771",29160,3,2
"10772",29160,1,2
"10773",29160,1,2
"10774",29202,1,2
"10775",29202,2,2
"10776",29202,5,2
"10777",29202,1,2
"10778",29202,4,2
"10779",29202,1,2
"10780",29202,3,2
"10781",29202,1,2
"10782",105972,3,2
"10783",105972,3,2
"10784",105972,4,2
"10785",105972,1,2
"10786",105972,2,2
"10787",165239,3,2
"10788",165239,1,2
"10789",165239,1,2
"10790",147744,1,2
"10791",147744,1,2
"10792",147744,1,2
"10793",147744,1,2
"10794",147744,2,2
"10795",147744,1,2
"10796",147744,2,2
"10797",147744,1,2
"10798",147744,1,2
"10799",147744,2,2
"10800",147744,1,2
"10801",147744,3,2
"10802",147744,5,2
"10803",147744,1,2
"10804",147744,1,2
"10805",147744,1,2
"10806",147744,3,2
"10807",147744,1,2
"10808",147744,5,2
"10809",147744,1,2
"10810",147744,1,2
"10811",147744,1,2
"10812",147744,1,2
"10813",147744,1,2
"10814",147744,5,2
"10815",147744,1,2
"10816",147744,5,2
"10817",147744,1,2
"10818",147744,4,2
"10819",147744,1,2
"10820",169926,4,2
"10821",169926,1,2
"10822",169926,2,2
"10823",169926,3,2
"10824",169926,1,2
"10825",169926,2,2
"10826",169926,1,2
"10827",166752,4,2
"10828",166752,1,2
"10829",166752,3,2
"10830",166752,3,2
"10831",129151,3,2
"10832",129151,1,2
"10833",129151,1,2
"10834",129151,1,2
"10835",129151,1,2
"10836",105341,2,2
"10837",105341,2,2
"10838",105341,4,2
"10839",105341,2,2
"10840",174323,4,2
"10841",174323,4,2
"10842",174323,2,2
"10843",174323,2,2
"10844",174323,2,2
"10845",174323,1,2
"10846",174323,2,2
"10847",174323,1,2
"10848",174323,4,2
"10849",174323,2,2
"10850",152510,3,2
"10851",152510,1,2
"10852",152510,3,2
"10853",189642,3,2
"10854",189642,2,2
"10855",189642,1,2
"10856",189642,1,2
"10857",91295,1,2
"10858",91295,1,2
"10859",91295,4,2
"10860",91295,1,2
"10861",91295,1,2
"10862",53284,1,2
"10863",53284,4,2
"10864",53284,1,2
"10865",86475,4,2
"10866",86475,2,2
"10867",86475,1,2
"10868",178671,1,2
"10869",178671,5,2
"10870",178671,2,2
"10871",121110,2,2
"10872",121110,1,2
"10873",121110,1,2
"10874",76868,3,2
"10875",76868,1,2
"10876",76868,4,2
"10877",16231,1,2
"10878",16231,1,2
"10879",16231,1,2
"10880",47847,4,2
"10881",47847,1,2
"10882",47847,1,2
"10883",75950,4,2
"10884",75950,4,2
"10885",75950,4,2
"10886",75950,3,2
"10887",169757,5,2
"10888",169757,1,2
"10889",169757,2,2
"10890",60781,1,2
"10891",60781,1,2
"10892",60781,1,2
"10893",59369,3,2
"10894",59369,3,2
"10895",59369,1,2
"10896",59369,4,2
"10897",135160,1,2
"10898",135160,5,2
"10899",135160,2,2
"10900",135160,2,2
"10901",135160,3,2
"10902",145002,1,2
"10903",145002,2,2
"10904",145002,1,2
"10905",145002,4,2
"10906",145002,5,2
"10907",145002,1,2
"10908",45853,2,2
"10909",45853,3,2
"10910",45853,1,2
"10911",45853,1,2
"10912",114441,1,2
"10913",114441,4,2
"10914",114441,5,2
"10915",114441,1,2
"10916",114441,1,2
"10917",114441,2,2
"10918",114441,3,2
"10919",114441,5,2
"10920",114441,3,2
"10921",50334,2,2
"10922",50334,4,2
"10923",50334,5,2
"10924",50334,4,2
"10925",50334,1,2
"10926",50334,1,2
"10927",50334,5,2
"10928",50334,3,2
"10929",50334,1,2
"10930",50334,1,2
"10931",50334,1,2
"10932",50334,2,2
"10933",50334,4,2
"10934",50334,1,2
"10935",25043,4,2
"10936",25043,1,2
"10937",25043,1,2
"10938",25043,1,2
"10939",25043,1,2
"10940",25043,1,2
"10941",25043,1,2
"10942",25043,1,2
"10943",25043,3,2
