"","business_id","stars","cat"
"9803",178576,5,4
"9804",178576,3,4
"9805",178576,4,4
"9806",178576,1,4
"9807",178576,5,4
"9808",136957,2,4
"9809",136957,3,4
"9810",136957,1,4
"9811",136957,5,4
"9812",136957,3,4
"9813",136957,3,4
"9814",136957,2,4
"9815",136957,1,4
"9816",136957,3,4
"9817",136957,1,4
"9818",136957,4,4
"9819",111391,4,4
"9820",111391,1,4
"9821",111391,2,4
"9822",40923,1,4
"9823",40923,5,4
"9824",40923,4,4
"9825",40923,2,4
"9826",40923,5,4
"9827",40923,2,4
"9828",40923,4,4
"9829",40923,1,4
"9830",3787,3,4
"9831",3787,5,4
"9832",3787,4,4
"9833",41388,5,4
"9834",41388,2,4
"9835",41388,4,4
"9836",61867,1,4
"9837",61867,1,4
"9838",61867,5,4
"9839",61867,1,4
"9840",61867,5,4
"9841",61867,1,4
"9842",103874,2,4
"9843",103874,1,4
"9844",103874,1,4
"9845",103874,1,4
"9846",103874,1,4
"9847",103874,3,4
"9848",103874,1,4
"9849",7843,1,4
"9850",7843,4,4
"9851",7843,1,4
"9852",7843,4,4
"9853",7843,1,4
"9854",7843,1,4
"9855",7843,2,4
"9856",7843,4,4
"9857",7843,5,4
"9858",7843,4,4
"9859",7843,2,4
"9860",7843,5,4
"9861",7843,4,4
"9862",7843,5,4
"9863",7843,5,4
"9864",7843,3,4
"9865",7843,1,4
"9866",7843,1,4
"9867",87638,1,4
"9868",87638,4,4
"9869",87638,3,4
"9870",109520,4,4
"9871",109520,5,4
"9872",109520,1,4
"9873",109520,5,4
"9874",109520,4,4
"9875",109520,4,4
"9876",109520,3,4
"9877",109520,1,4
"9878",109520,5,4
"9879",109520,3,4
"9880",59884,2,4
"9881",59884,4,4
"9882",59884,5,4
"9883",59884,3,4
"9884",59884,1,4
"9885",22648,4,4
"9886",22648,4,4
"9887",22648,5,4
"9888",44350,3,4
"9889",44350,5,4
"9890",44350,2,4
"9891",44350,1,4
"9892",44350,3,4
"9893",44350,1,4
"9894",44350,2,4
"9895",44350,5,4
"9896",44350,5,4
"9897",44350,5,4
"9898",44350,1,4
"9899",84307,1,4
"9900",84307,1,4
"9901",84307,5,4
"9902",84307,1,4
"9903",50118,4,4
"9904",50118,4,4
"9905",50118,4,4
"9906",50118,5,4
"9907",50118,4,4
"9908",50118,4,4
"9909",50118,3,4
"9910",50118,2,4
"9911",50118,5,4
"9912",50118,3,4
"9913",50118,1,4
"9914",112661,1,4
"9915",112661,4,4
"9916",112661,1,4
"9917",148439,1,4
"9918",148439,4,4
"9919",148439,2,4
"9920",148439,2,4
"9921",148439,4,4
"9922",148439,2,4
"9923",148439,1,4
"9924",148439,3,4
"9925",50959,1,4
"9926",50959,2,4
"9927",50959,2,4
"9928",50959,4,4
"9929",50959,2,4
"9930",50959,1,4
"9931",50959,3,4
"9932",67272,1,4
"9933",67272,1,4
"9934",67272,3,4
"9935",67272,1,4
"9936",67272,5,4
"9937",67272,4,4
"9938",67272,4,4
"9939",183235,2,4
"9940",183235,3,4
"9941",183235,3,4
"9942",125782,3,4
"9943",125782,1,4
"9944",125782,3,4
"9945",125782,5,4
"9946",67547,1,4
"9947",67547,5,4
"9948",67547,1,4
"9949",181460,3,4
"9950",181460,2,4
"9951",181460,1,4
"9952",47989,3,4
"9953",47989,1,4
"9954",47989,5,4
"9955",32964,4,4
"9956",32964,4,4
"9957",32964,5,4
"9958",32964,5,4
"9959",32964,5,4
"9960",68078,5,4
"9961",68078,5,4
"9962",68078,1,4
"9963",68078,4,4
"9964",68078,1,4
"9965",68078,5,4
"9966",68078,4,4
"9967",68078,4,4
"9968",115004,3,4
"9969",115004,1,4
"9970",115004,2,4
"9971",115004,5,4
"9972",34459,2,4
"9973",34459,1,4
"9974",34459,1,4
"9975",34459,1,4
"9976",34459,1,4
"9977",34459,3,4
"9978",150293,5,4
"9979",150293,5,4
"9980",150293,2,4
"9981",150293,5,4
"9982",150293,5,4
"9983",150293,1,4
"9984",150293,2,4
"9985",150293,5,4
"9986",150293,5,4
"9987",150293,3,4
"9988",150293,1,4
"9989",150293,3,4
"9990",150293,4,4
"9991",150293,5,4
"9992",150293,1,4
"9993",150293,2,4
"9994",150293,1,4
"9995",150293,1,4
"9996",150293,4,4
"9997",150293,5,4
"9998",150293,1,4
"9999",150293,5,4
"10000",150293,4,4
"10001",150293,5,4
"10002",150293,2,4
"10003",150293,5,4
"10004",150293,3,4
"10005",83355,4,4
"10006",83355,3,4
"10007",83355,2,4
"10008",83355,4,4
"10009",83355,2,4
"10010",83355,5,4
"10011",83355,4,4
"10012",83355,1,4
"10013",83355,1,4
"10014",83355,1,4
"10015",83355,3,4
"10016",83355,3,4
"10017",83355,1,4
"10018",83355,4,4
"10019",83355,5,4
"10020",83355,1,4
"10021",83355,4,4
"10022",83355,4,4
"10023",83355,5,4
"10024",83355,4,4
"10025",83355,2,4
"10026",83355,5,4
"10027",83355,4,4
"10028",83355,5,4
"10029",83355,4,4
"10030",83355,4,4
"10031",83355,5,4
"10032",83355,3,4
"10033",83355,1,4
"10034",188644,2,4
"10035",188644,5,4
"10036",188644,5,4
"10037",34754,2,4
"10038",34754,2,4
"10039",34754,2,4
"10040",34754,1,4
"10041",34754,3,4
"10042",81037,1,4
"10043",81037,1,4
"10044",81037,2,4
"10045",81037,1,4
"10046",81037,1,4
"10047",166130,1,4
"10048",166130,2,4
"10049",166130,4,4
"10050",166130,1,4
"10051",5183,5,4
"10052",5183,1,4
"10053",5183,5,4
"10054",5183,3,4
"10055",5370,5,4
"10056",5370,1,4
"10057",5370,5,4
"10058",5370,4,4
"10059",5370,4,4
"10060",5370,3,4
"10061",5370,5,4
"10062",5370,4,4
"10063",5370,4,4
"10064",5370,5,4
"10065",5370,3,4
"10066",5370,4,4
"10067",166575,2,4
"10068",166575,2,4
"10069",166575,5,4
"10070",166575,4,4
"10071",166575,1,4
"10072",166575,4,4
"10073",166575,5,4
"10074",166575,1,4
"10075",166575,4,4
"10076",166575,2,4
"10077",166575,1,4
"10078",166575,3,4
"10079",166575,1,4
"10080",166575,5,4
"10081",166575,5,4
"10082",166575,5,4
"10083",166575,3,4
"10084",166575,2,4
"10085",85204,1,4
"10086",85204,1,4
"10087",85204,1,4
"10088",97448,3,4
"10089",97448,1,4
"10090",97448,3,4
"10091",127020,5,4
"10092",127020,1,4
"10093",127020,5,4
"10094",101194,3,4
"10095",101194,5,4
"10096",101194,1,4
"10097",101194,4,4
"10098",101194,3,4
"10099",101194,3,4
"10100",101194,3,4
"10101",101194,1,4
"10102",101194,4,4
"10103",79215,5,4
"10104",79215,2,4
"10105",79215,1,4
"10106",79215,2,4
"10107",79215,3,4
"10108",79215,2,4
"10109",79215,1,4
"10110",79215,4,4
"10111",6028,1,4
"10112",6028,2,4
"10113",6028,1,4
"10114",6028,1,4
"10115",29274,2,4
"10116",29274,4,4
"10117",29274,1,4
"10118",29274,2,4
"10119",180016,3,4
"10120",180016,2,4
"10121",180016,1,4
"10122",180016,3,4
"10123",72063,1,4
"10124",72063,2,4
"10125",72063,3,4
"10126",72063,1,4
"10127",74010,3,4
"10128",74010,3,4
"10129",74010,1,4
"10130",45894,1,4
"10131",45894,5,4
"10132",45894,4,4
"10133",45894,5,4
"10134",5761,3,4
"10135",5761,1,4
"10136",5761,3,4
"10137",5761,2,4
"10138",5761,3,4
"10139",38833,5,4
"10140",38833,1,4
"10141",38833,1,4
"10142",38833,3,4
"10143",38833,2,4
"10144",38833,5,4
"10145",38833,5,4
"10146",38833,5,4
"10147",42998,1,4
"10148",42998,1,4
"10149",42998,1,4
"10150",42998,3,4
"10151",114122,4,4
"10152",114122,2,4
"10153",114122,3,4
"10154",114122,3,4
"10155",52096,4,4
"10156",52096,3,4
"10157",52096,3,4
"10158",52566,1,4
"10159",52566,1,4
"10160",52566,1,4
"10161",6087,2,4
"10162",6087,1,4
"10163",6087,3,4
"10164",6087,2,4
"10165",6087,1,4
"10166",153118,1,4
"10167",153118,2,4
"10168",153118,1,4
"10169",73190,1,4
"10170",73190,2,4
"10171",73190,2,4
"10172",73190,1,4
"10173",133095,3,4
"10174",133095,4,4
"10175",133095,3,4
"10176",133095,1,4
"10177",154379,3,4
"10178",154379,1,4
"10179",154379,2,4
"10180",154379,1,4
"10181",154379,3,4
"10182",187404,2,4
"10183",187404,5,4
"10184",187404,4,4
"10185",187404,2,4
"10186",187404,2,4
"10187",187404,1,4
"10188",69339,3,4
"10189",69339,3,4
"10190",69339,1,4
"10191",69339,1,4
"10192",69339,1,4
"10193",69339,1,4
"10194",71242,2,4
"10195",71242,4,4
"10196",71242,2,4
"10197",32801,1,4
"10198",32801,3,4
"10199",32801,4,4
"10200",152243,1,4
"10201",152243,4,4
"10202",152243,4,4
"10203",152243,2,4
"10204",152243,1,4
"10205",74064,5,4
"10206",74064,2,4
"10207",74064,4,4
"10208",74064,5,4
"10209",156904,3,4
"10210",156904,1,4
"10211",156904,2,4
"10212",156904,1,4
"10213",156904,1,4
"10214",105055,1,4
"10215",105055,1,4
"10216",105055,3,4
"10217",133794,4,4
"10218",133794,3,4
"10219",133794,5,4
"10220",133794,2,4
"10221",133794,3,4
"10222",37018,1,4
"10223",37018,1,4
"10224",37018,1,4
"10225",89632,1,4
"10226",89632,2,4
"10227",89632,1,4
"10228",89632,1,4
"10229",89632,1,4
"10230",148025,4,4
"10231",148025,3,4
"10232",148025,2,4
"10233",148025,2,4
"10234",148025,5,4
"10235",148025,3,4
"10236",156979,4,4
"10237",156979,1,4
"10238",156979,4,4
"10239",30080,1,4
"10240",30080,4,4
"10241",30080,3,4
"10242",30080,1,4
"10243",110231,1,4
"10244",110231,2,4
"10245",110231,1,4
"10246",110231,1,4
"10247",110231,3,4
"10248",110231,4,4
"10249",110231,1,4
"10250",86042,1,4
"10251",86042,1,4
"10252",86042,1,4
"10253",74959,1,4
"10254",74959,1,4
"10255",74959,1,4
"10256",74959,1,4
"10257",74959,2,4
"10258",74959,1,4
"10259",74959,1,4
"10260",74959,2,4
"10261",74959,2,4
"10262",170362,5,4
"10263",170362,5,4
"10264",170362,2,4
"10265",134805,1,4
"10266",134805,2,4
"10267",134805,2,4
"10268",134805,2,4
"10269",134805,1,4
"10270",53288,1,4
"10271",53288,3,4
"10272",53288,4,4
"10273",53288,5,4
"10274",53288,3,4
"10275",53288,5,4
"10276",53288,2,4
"10277",159622,2,4
"10278",159622,3,4
"10279",159622,3,4
"10280",159622,2,4
"10281",71973,4,4
"10282",71973,3,4
"10283",71973,1,4
"10284",109027,4,4
"10285",109027,4,4
"10286",109027,1,4
"10287",169352,1,4
"10288",169352,2,4
"10289",169352,5,4
"10290",8110,3,4
"10291",8110,1,4
"10292",8110,1,4
"10293",8110,5,4
"10294",175517,1,4
"10295",175517,1,4
"10296",175517,1,4
"10297",175517,1,4
"10298",175517,2,4
"10299",175517,1,4
"10300",175517,1,4
"10301",175517,1,4
"10302",127968,4,4
"10303",127968,5,4
"10304",127968,5,4
"10305",81733,1,4
"10306",81733,1,4
"10307",81733,2,4
"10308",81733,4,4
"10309",112428,3,4
"10310",112428,4,4
"10311",112428,1,4
"10312",112428,1,4
"10313",47463,4,4
"10314",47463,1,4
"10315",47463,2,4
"10316",134513,4,4
"10317",134513,1,4
"10318",134513,1,4
"10319",50418,3,4
"10320",50418,2,4
"10321",50418,5,4
"10322",50418,1,4
"10323",50418,2,4
"10324",50418,5,4
"10325",122938,2,4
"10326",122938,3,4
"10327",122938,1,4
"10328",142316,2,4
"10329",142316,1,4
"10330",142316,5,4
"10331",132991,1,4
"10332",132991,1,4
"10333",132991,1,4
"10334",162402,4,4
"10335",162402,3,4
"10336",162402,5,4
"10337",61556,4,4
"10338",61556,1,4
"10339",61556,1,4
"10340",4818,4,4
"10341",4818,2,4
"10342",4818,1,4
"10343",4818,2,4
"10344",4818,4,4
"10345",180763,1,4
"10346",180763,1,4
"10347",180763,1,4
"10348",163339,2,4
"10349",163339,5,4
"10350",163339,1,4
"10351",163339,4,4
"10352",14595,2,4
"10353",14595,1,4
"10354",14595,1,4
"10355",14595,5,4
"10356",60145,1,4
"10357",60145,1,4
"10358",60145,1,4
"10359",60145,5,4
"10360",151010,5,4
"10361",151010,3,4
"10362",151010,4,4
"10363",151010,3,4
"10364",151010,4,4
"10365",79563,3,4
"10366",79563,2,4
"10367",79563,2,4
"10368",182228,1,4
"10369",182228,1,4
"10370",182228,1,4
"10371",85435,4,4
"10372",85435,3,4
"10373",85435,4,4
"10374",43542,1,4
"10375",43542,1,4
"10376",43542,4,4
"10377",43542,2,4
"10378",49830,1,4
"10379",49830,1,4
"10380",49830,4,4
"10381",49830,4,4
"10382",1303,4,4
"10383",1303,4,4
"10384",1303,1,4
"10385",1303,4,4
"10386",1303,4,4
"10387",1303,4,4
"10388",122056,1,4
"10389",122056,1,4
"10390",122056,1,4
"10391",133650,4,4
"10392",133650,5,4
"10393",133650,5,4
"10394",133650,5,4
"10395",133650,5,4
"10396",133650,4,4
"10397",133650,5,4
"10398",133650,5,4
"10399",133650,4,4
"10400",133650,5,4
"10401",148441,1,4
"10402",148441,1,4
"10403",148441,1,4
"10404",148441,3,4
"10405",148441,1,4
"10406",148441,1,4
"10407",97862,5,4
"10408",97862,3,4
"10409",97862,4,4
"10410",97862,3,4
"10411",4247,2,4
"10412",4247,1,4
"10413",4247,3,4
"10414",4247,2,4
"10415",190043,1,4
"10416",190043,5,4
"10417",190043,5,4
"10418",190043,1,4
"10419",190043,1,4
"10420",190043,2,4
"10421",1769,2,4
"10422",1769,2,4
"10423",1769,4,4
"10424",1769,4,4
"10425",1769,4,4
"10426",82195,3,4
"10427",82195,3,4
"10428",82195,4,4
"10429",99858,5,4
"10430",99858,5,4
"10431",99858,4,4
"10432",67765,3,4
"10433",67765,2,4
"10434",67765,1,4
"10435",67765,4,4
"10436",67765,1,4
"10437",192258,3,4
"10438",192258,1,4
"10439",192258,1,4
"10440",192258,3,4
"10441",192258,1,4
"10442",192258,3,4
"10443",192258,1,4
"10444",59655,3,4
"10445",59655,2,4
"10446",59655,4,4
"10447",18143,3,4
"10448",18143,2,4
"10449",18143,1,4
"10450",18143,2,4
"10451",18143,2,4
"10452",18143,2,4
"10453",18143,2,4
"10454",18143,3,4
"10455",18143,5,4
"10456",18143,5,4
"10457",18143,5,4
"10458",177554,5,4
"10459",177554,5,4
"10460",177554,1,4
"10461",37404,1,4
"10462",37404,4,4
"10463",37404,4,4
"10464",37404,5,4
"10465",145354,2,4
"10466",145354,1,4
"10467",145354,5,4
"10468",145354,4,4
"10469",145354,3,4
"10470",145354,2,4
"10471",145354,1,4
"10472",157245,3,4
"10473",157245,4,4
"10474",157245,4,4
"10475",157245,3,4
"10476",157245,1,4
"10477",157245,1,4
"10478",157245,5,4
"10479",157245,1,4
"10480",157245,5,4
"10481",157245,3,4
"10482",157245,1,4
"10483",157245,1,4
"10484",157245,1,4
"10485",157245,2,4
"10486",157245,1,4
"10487",31225,2,4
"10488",31225,2,4
"10489",31225,4,4
"10490",31225,2,4
"10491",66882,3,4
"10492",66882,1,4
"10493",66882,3,4
"10494",66882,1,4
"10495",66882,1,4
"10496",26939,4,4
"10497",26939,5,4
"10498",26939,1,4
"10499",26939,3,4
"10500",26939,2,4
"10501",26939,5,4
"10502",26939,1,4
"10503",58605,4,4
"10504",58605,5,4
"10505",58605,3,4
"10506",58605,5,4
"10507",58605,1,4
"10508",58605,4,4
"10509",58605,3,4
"10510",58605,5,4
"10511",58605,3,4
"10512",58605,4,4
"10513",58605,5,4
"10514",58605,5,4
"10515",58605,5,4
"10516",58605,1,4
"10517",58605,5,4
"10518",58605,5,4
"10519",58605,2,4
"10520",58605,4,4
"10521",58605,4,4
"10522",58605,5,4
"10523",58605,3,4
"10524",58605,2,4
"10525",58605,5,4
"10526",58605,4,4
"10527",58605,4,4
"10528",58605,4,4
"10529",58605,3,4
"10530",58605,4,4
"10531",58605,1,4
"10532",58605,4,4
"10533",58605,1,4
"10534",58605,4,4
"10535",58605,4,4
"10536",58605,4,4
"10537",58605,4,4
"10538",58605,1,4
"10539",58605,3,4
"10540",58605,5,4
"10541",58605,3,4
"10542",58605,5,4
"10543",58605,4,4
"10544",175004,5,4
"10545",175004,5,4
"10546",175004,5,4
"10547",175004,3,4
"10548",175004,5,4
"10549",175004,5,4
"10550",175004,5,4
"10551",175004,5,4
"10552",175004,5,4
"10553",132545,2,4
"10554",132545,1,4
"10555",132545,1,4
"10556",132545,3,4
"10557",138303,5,4
"10558",138303,3,4
"10559",138303,1,4
"10560",110667,4,4
"10561",110667,1,4
"10562",110667,5,4
"10563",116889,4,4
"10564",116889,4,4
"10565",116889,2,4
"10566",116889,1,4
"10567",116889,3,4
"10568",188616,5,4
"10569",188616,5,4
"10570",188616,4,4
"10571",188616,3,4
"10572",188616,1,4
"10573",188616,2,4
"10574",188616,4,4
"10575",188616,3,4
"10576",188616,4,4
"10577",136899,2,4
"10578",136899,5,4
"10579",136899,3,4
"10580",136899,5,4
"10581",136899,5,4
"10582",136899,5,4
"10583",136899,5,4
"10584",136899,4,4
"10585",18137,5,4
"10586",18137,5,4
"10587",18137,5,4
"10588",18137,3,4
"10589",57191,2,4
"10590",57191,3,4
"10591",57191,4,4
"10592",80888,4,4
"10593",80888,1,4
"10594",80888,2,4
"10595",80888,2,4
"10596",118401,5,4
"10597",118401,2,4
"10598",118401,5,4
"10599",118401,5,4
"10600",118401,4,4
"10601",118401,1,4
"10602",118401,5,4
"10603",118401,5,4
"10604",118401,5,4
"10605",118401,5,4
"10606",118401,5,4
"10607",118401,4,4
"10608",118401,5,4
"10609",118401,2,4
"10610",118401,5,4
"10611",118401,5,4
"10612",118401,5,4
"10613",90792,1,4
"10614",90792,5,4
"10615",90792,4,4
"10616",90792,4,4
"10617",90792,1,4
"10618",90792,5,4
"10619",90792,2,4
"10620",90792,5,4
"10621",90792,3,4
"10622",90792,1,4
"10623",90792,4,4
"10624",90792,3,4
"10625",90792,1,4
"10626",145583,1,4
"10627",145583,1,4
"10628",145583,5,4
"10629",61104,3,4
"10630",61104,2,4
"10631",61104,5,4
"10632",61104,5,4
"10633",7020,4,4
"10634",7020,1,4
"10635",7020,3,4
"10636",141962,1,4
"10637",141962,2,4
"10638",141962,2,4
"10639",141962,1,4
"10640",141962,4,4
"10641",143630,4,4
"10642",143630,4,4
"10643",143630,4,4
"10644",143630,3,4
"10645",143630,4,4
"10646",143630,5,4
"10647",178494,3,4
"10648",178494,2,4
"10649",178494,4,4
"10650",178494,2,4
"10651",178494,3,4
"10652",178494,3,4
"10653",178494,1,4
"10654",154726,5,4
"10655",154726,4,4
"10656",154726,4,4
"10657",154726,1,4
"10658",150533,1,4
"10659",150533,4,4
"10660",150533,5,4
"10661",140776,3,4
"10662",140776,3,4
"10663",140776,5,4
"10664",140776,4,4
"10665",140776,2,4
"10666",140776,3,4
"10667",140776,1,4
"10668",140776,2,4
"10669",140776,5,4
"10670",140776,2,4
"10671",140776,5,4
"10672",140776,4,4
"10673",140776,5,4
"10674",140776,1,4
"10675",140776,4,4
"10676",140776,5,4
"10677",140776,1,4
"10678",140776,1,4
"10679",140776,1,4
"10680",140776,4,4
"10681",140776,5,4
"10682",36020,5,4
"10683",36020,5,4
"10684",36020,5,4
"10685",165966,1,4
"10686",165966,1,4
"10687",165966,5,4
"10688",165966,5,4
"10689",165966,4,4
"10690",13323,2,4
"10691",13323,1,4
"10692",13323,3,4
"10693",70237,1,4
"10694",70237,1,4
"10695",70237,1,4
"10696",70237,2,4
"10697",70237,4,4
"10698",70237,1,4
"10699",70237,1,4
"10700",70237,3,4
"10701",70237,4,4
"10702",41074,4,4
"10703",41074,2,4
"10704",41074,5,4
"10705",41074,5,4
"10706",155695,5,4
"10707",155695,5,4
"10708",155695,4,4
"10709",155695,2,4
"10710",66378,5,4
"10711",66378,1,4
"10712",66378,2,4
"10713",66378,2,4
"10714",66378,5,4
"10715",72144,4,4
"10716",72144,3,4
"10717",72144,4,4
"10718",72144,3,4
"10719",72144,1,4
"10720",72144,1,4
"10721",72144,3,4
"10722",72144,2,4
"10723",9463,4,4
"10724",9463,1,4
"10725",9463,3,4
"10726",9463,3,4
"10727",9463,3,4
"10728",9463,5,4
"10729",9463,5,4
"10730",9463,5,4
"10731",9463,4,4
"10732",9463,2,4
"10733",9463,4,4
"10734",9463,5,4
"10735",9463,5,4
"10736",9463,4,4
"10737",9463,3,4
"10738",9463,4,4
"10739",121374,1,4
"10740",121374,4,4
"10741",121374,3,4
"10742",121374,5,4
"10743",121374,1,4
"10744",121374,5,4
"10745",59272,4,4
"10746",59272,4,4
"10747",59272,5,4
"10748",59272,5,4
"10749",59272,1,4
"10750",59272,1,4
"10751",59272,2,4
"10752",190384,3,4
"10753",190384,2,4
"10754",190384,4,4
"10755",190384,5,4
"10756",45278,2,4
"10757",45278,2,4
"10758",45278,4,4
"10759",45278,4,4
"10760",128310,4,4
"10761",128310,3,4
"10762",128310,5,4
"10763",19005,1,4
"10764",19005,5,4
"10765",19005,4,4
"10766",19005,4,4
"10767",19005,2,4
"10768",19005,2,4
"10769",19005,2,4
"10770",19005,1,4
"10771",19005,5,4
"10772",19005,2,4
"10773",19005,5,4
"10774",19005,3,4
"10775",19005,2,4
"10776",19005,3,4
"10777",19005,2,4
"10778",19005,2,4
"10779",19005,4,4
"10780",19005,1,4
"10781",19005,3,4
"10782",19005,5,4
"10783",19005,4,4
"10784",19005,2,4
"10785",19005,5,4
"10786",19005,2,4
"10787",19005,4,4
"10788",19005,1,4
"10789",19005,1,4
"10790",19005,1,4
"10791",117454,4,4
"10792",117454,3,4
"10793",117454,5,4
"10794",117454,2,4
"10795",117454,5,4
"10796",117454,3,4
"10797",117454,5,4
"10798",117454,5,4
"10799",117454,1,4
"10800",117454,3,4
"10801",117454,3,4
"10802",117454,2,4
"10803",117454,2,4
"10804",117454,4,4
"10805",117454,4,4
"10806",55022,1,4
"10807",55022,2,4
"10808",55022,1,4
"10809",55022,1,4
"10810",47501,1,4
"10811",47501,1,4
"10812",47501,1,4
"10813",47501,1,4
"10814",47501,1,4
"10815",47501,1,4
"10816",47501,1,4
"10817",47501,1,4
"10818",47501,1,4
"10819",105064,3,4
"10820",105064,3,4
"10821",105064,4,4
"10822",15896,4,4
"10823",15896,4,4
"10824",15896,4,4
"10825",15896,3,4
"10826",80521,5,4
"10827",80521,5,4
"10828",80521,5,4
"10829",117182,4,4
"10830",117182,2,4
"10831",117182,2,4
"10832",95887,5,4
"10833",95887,5,4
"10834",95887,4,4
"10835",95887,1,4
"10836",44774,1,4
"10837",44774,1,4
"10838",44774,1,4
"10839",44774,2,4
"10840",25004,3,4
"10841",25004,5,4
"10842",25004,5,4
"10843",15675,4,4
"10844",15675,4,4
"10845",15675,5,4
"10846",15675,5,4
"10847",15675,1,4
"10848",15675,4,4
"10849",38952,1,4
"10850",38952,1,4
"10851",38952,2,4
"10852",38952,3,4
"10853",110395,4,4
"10854",110395,5,4
"10855",110395,4,4
"10856",110395,4,4
"10857",110395,5,4
"10858",110395,5,4
"10859",110395,3,4
"10860",110395,4,4
"10861",110395,5,4
"10862",110395,5,4
"10863",110395,1,4
"10864",110395,4,4
"10865",110395,5,4
"10866",110395,5,4
"10867",110395,4,4
"10868",110395,5,4
"10869",110395,2,4
"10870",110395,3,4
"10871",110395,5,4
"10872",83474,1,4
"10873",83474,1,4
"10874",83474,1,4
"10875",83474,1,4
"10876",83474,1,4
"10877",83474,5,4
"10878",68723,4,4
"10879",68723,5,4
"10880",68723,3,4
"10881",68723,3,4
"10882",68723,3,4
"10883",9986,1,4
"10884",9986,1,4
"10885",9986,4,4
"10886",71439,2,4
"10887",71439,3,4
"10888",71439,5,4
"10889",71439,4,4
"10890",185876,4,4
"10891",185876,1,4
"10892",185876,1,4
"10893",160334,1,4
"10894",160334,1,4
"10895",160334,4,4
"10896",160334,1,4
"10897",6924,1,4
"10898",6924,4,4
"10899",6924,3,4
"10900",6924,1,4
"10901",167070,3,4
"10902",167070,4,4
"10903",167070,1,4
"10904",167394,5,4
"10905",167394,3,4
"10906",167394,2,4
"10907",45677,1,4
"10908",45677,5,4
"10909",45677,1,4
"10910",87154,5,4
"10911",87154,5,4
"10912",87154,1,4
"10913",87154,1,4
"10914",87154,5,4
"10915",87154,4,4
"10916",87154,4,4
"10917",87154,4,4
"10918",87154,5,4
"10919",87154,4,4
"10920",87154,4,4
"10921",87154,5,4
"10922",87154,3,4
"10923",87154,5,4
"10924",87154,4,4
"10925",87154,5,4
"10926",87154,4,4
"10927",87154,3,4
"10928",87154,4,4
"10929",87154,5,4
"10930",44659,4,4
"10931",44659,1,4
"10932",44659,5,4
"10933",44659,3,4
"10934",44659,1,4
"10935",187861,3,4
"10936",187861,1,4
"10937",187861,3,4
"10938",187861,3,4
"10939",187861,5,4
"10940",181764,3,4
"10941",181764,5,4
"10942",181764,1,4
"10943",168736,2,4
"10944",168736,1,4
"10945",168736,1,4
"10946",168736,5,4
"10947",168736,1,4
"10948",168736,5,4
"10949",168736,4,4
"10950",168736,5,4
"10951",168736,3,4
"10952",168736,1,4
"10953",168736,5,4
"10954",168736,3,4
"10955",168736,3,4
"10956",168736,1,4
"10957",146442,4,4
"10958",146442,5,4
"10959",146442,4,4
"10960",146442,5,4
"10961",146442,4,4
"10962",146442,2,4
"10963",146442,5,4
"10964",146442,4,4
"10965",146442,4,4
"10966",190577,3,4
"10967",190577,1,4
"10968",190577,5,4
"10969",190577,2,4
"10970",111074,4,4
"10971",111074,1,4
"10972",111074,5,4
"10973",37623,1,4
"10974",37623,1,4
"10975",37623,1,4
"10976",37623,1,4
"10977",37623,2,4
"10978",37623,3,4
"10979",37623,5,4
"10980",37623,4,4
"10981",37623,4,4
"10982",79479,4,4
"10983",79479,3,4
"10984",79479,4,4
"10985",79479,1,4
"10986",79479,5,4
"10987",79479,5,4
"10988",79479,1,4
"10989",79479,3,4
"10990",187488,3,4
"10991",187488,5,4
"10992",187488,2,4
"10993",187488,1,4
"10994",106332,5,4
"10995",106332,1,4
"10996",106332,1,4
"10997",111990,1,4
"10998",111990,5,4
"10999",111990,3,4
"11000",111990,2,4
"11001",106230,4,4
"11002",106230,2,4
"11003",106230,4,4
"11004",144096,3,4
"11005",144096,2,4
"11006",144096,1,4
"11007",144096,2,4
"11008",144096,1,4
"11009",144096,2,4
"11010",79255,1,4
"11011",79255,4,4
"11012",79255,1,4
"11013",79255,4,4
"11014",79255,1,4
"11015",166204,5,4
"11016",166204,3,4
"11017",166204,1,4
"11018",46991,1,4
"11019",46991,1,4
"11020",46991,3,4
"11021",123631,4,4
"11022",123631,3,4
"11023",123631,1,4
"11024",123631,5,4
"11025",147279,5,4
"11026",147279,2,4
"11027",147279,5,4
"11028",147279,4,4
"11029",97971,3,4
"11030",97971,1,4
"11031",97971,1,4
"11032",97971,2,4
"11033",97971,1,4
"11034",97971,1,4
"11035",97971,1,4
"11036",97971,3,4
"11037",97971,1,4
"11038",97971,3,4
"11039",97971,1,4
"11040",97971,2,4
"11041",97971,1,4
"11042",97971,1,4
"11043",97971,1,4
"11044",97971,1,4
"11045",97971,1,4
