"","business_id","stars","cat"
"9819",187846,1,6
"9820",187846,1,6
"9821",187846,1,6
"9822",187846,5,6
"9823",187846,2,6
"9824",187846,5,6
"9825",187846,1,6
"9826",187846,1,6
"9827",187846,1,6
"9828",187846,1,6
"9829",187846,1,6
"9830",187846,1,6
"9831",187846,1,6
"9832",187846,1,6
"9833",187846,1,6
"9834",187846,1,6
"9835",187846,3,6
"9836",187846,5,6
"9837",176772,3,6
"9838",176772,2,6
"9839",176772,5,6
"9840",176772,3,6
"9841",176772,1,6
"9842",176772,5,6
"9843",176772,5,6
"9844",176772,3,6
"9845",176772,1,6
"9846",176772,1,6
"9847",68989,1,6
"9848",68989,5,6
"9849",68989,1,6
"9850",68989,3,6
"9851",44463,4,6
"9852",44463,3,6
"9853",44463,5,6
"9854",44463,2,6
"9855",44463,4,6
"9856",44463,2,6
"9857",44463,1,6
"9858",44463,3,6
"9859",44463,2,6
"9860",44463,3,6
"9861",141904,2,6
"9862",141904,1,6
"9863",141904,5,6
"9864",141904,4,6
"9865",141904,2,6
"9866",141904,5,6
"9867",141904,4,6
"9868",141904,5,6
"9869",141904,5,6
"9870",141904,1,6
"9871",136826,1,6
"9872",136826,3,6
"9873",136826,3,6
"9874",136826,1,6
"9875",136826,3,6
"9876",136826,5,6
"9877",136826,5,6
"9878",136826,1,6
"9879",136826,1,6
"9880",136826,5,6
"9881",136826,5,6
"9882",136826,4,6
"9883",136826,3,6
"9884",136826,1,6
"9885",136826,1,6
"9886",136826,4,6
"9887",136826,5,6
"9888",136826,1,6
"9889",136826,1,6
"9890",136826,1,6
"9891",136826,5,6
"9892",136826,4,6
"9893",136826,3,6
"9894",136826,4,6
"9895",136826,5,6
"9896",136826,2,6
"9897",136826,1,6
"9898",136826,1,6
"9899",136826,4,6
"9900",180101,3,6
"9901",180101,4,6
"9902",180101,2,6
"9903",180101,4,6
"9904",170212,5,6
"9905",170212,5,6
"9906",170212,4,6
"9907",170212,4,6
"9908",170212,5,6
"9909",170212,5,6
"9910",170212,5,6
"9911",170212,2,6
"9912",170212,1,6
"9913",170212,5,6
"9914",19175,2,6
"9915",19175,1,6
"9916",19175,3,6
"9917",19175,5,6
"9918",19175,5,6
"9919",19175,4,6
"9920",129384,5,6
"9921",129384,5,6
"9922",129384,2,6
"9923",129384,2,6
"9924",129384,1,6
"9925",104464,3,6
"9926",104464,1,6
"9927",104464,1,6
"9928",104464,3,6
"9929",104464,5,6
"9930",104464,4,6
"9931",104464,1,6
"9932",104464,1,6
"9933",104464,5,6
"9934",104464,4,6
"9935",104464,1,6
"9936",104464,4,6
"9937",104464,2,6
"9938",104464,4,6
"9939",104464,4,6
"9940",104464,3,6
"9941",7534,1,6
"9942",7534,5,6
"9943",7534,1,6
"9944",7534,1,6
"9945",7534,1,6
"9946",7534,2,6
"9947",7534,1,6
"9948",7534,2,6
"9949",7534,1,6
"9950",7534,5,6
"9951",7534,1,6
"9952",7534,1,6
"9953",7534,3,6
"9954",7534,2,6
"9955",7534,4,6
"9956",7534,1,6
"9957",7534,2,6
"9958",7534,1,6
"9959",7534,4,6
"9960",7534,1,6
"9961",7534,1,6
"9962",7534,2,6
"9963",7534,3,6
"9964",7534,2,6
"9965",7534,1,6
"9966",7534,4,6
"9967",7534,1,6
"9968",136291,1,6
"9969",136291,1,6
"9970",136291,5,6
"9971",136291,3,6
"9972",136291,5,6
"9973",136291,1,6
"9974",136291,5,6
"9975",136482,2,6
"9976",136482,5,6
"9977",136482,1,6
"9978",136482,1,6
"9979",136482,2,6
"9980",106131,4,6
"9981",106131,3,6
"9982",106131,1,6
"9983",106131,1,6
"9984",106131,1,6
"9985",106131,4,6
"9986",106131,1,6
"9987",106131,3,6
"9988",106131,3,6
"9989",106131,4,6
"9990",106131,2,6
"9991",106131,5,6
"9992",106131,3,6
"9993",106131,3,6
"9994",106131,1,6
"9995",106131,5,6
"9996",106131,1,6
"9997",106131,1,6
"9998",106131,2,6
"9999",106131,3,6
"10000",106131,1,6
"10001",106131,3,6
"10002",106131,4,6
"10003",106131,2,6
"10004",106131,3,6
"10005",106131,5,6
"10006",106131,4,6
"10007",106131,5,6
"10008",106131,1,6
"10009",106131,5,6
"10010",106131,1,6
"10011",106131,4,6
"10012",106131,2,6
"10013",106131,4,6
"10014",106131,1,6
"10015",106131,5,6
"10016",106131,1,6
"10017",106131,4,6
"10018",106131,2,6
"10019",106131,4,6
"10020",106131,3,6
"10021",106131,1,6
"10022",106131,1,6
"10023",106131,4,6
"10024",106131,1,6
"10025",106131,1,6
"10026",106131,2,6
"10027",106131,3,6
"10028",106131,4,6
"10029",106131,1,6
"10030",106131,4,6
"10031",106131,5,6
"10032",106131,3,6
"10033",106131,5,6
"10034",106131,3,6
"10035",106131,1,6
"10036",106131,3,6
"10037",106131,3,6
"10038",106131,3,6
"10039",106131,3,6
"10040",106131,2,6
"10041",106131,2,6
"10042",106131,5,6
"10043",106131,3,6
"10044",106131,1,6
"10045",106131,1,6
"10046",106131,1,6
"10047",106131,1,6
"10048",106131,5,6
"10049",106131,1,6
"10050",106131,5,6
"10051",106131,3,6
"10052",106131,2,6
"10053",106131,5,6
"10054",106131,4,6
"10055",106131,5,6
"10056",106131,1,6
"10057",106131,5,6
"10058",106131,5,6
"10059",106131,4,6
"10060",106131,2,6
"10061",106131,1,6
"10062",106131,5,6
"10063",106131,3,6
"10064",106131,1,6
"10065",106131,4,6
"10066",106131,2,6
"10067",106131,1,6
"10068",106131,4,6
"10069",106131,5,6
"10070",106131,1,6
"10071",106131,2,6
"10072",106131,4,6
"10073",106131,1,6
"10074",106131,4,6
"10075",106131,2,6
"10076",106131,2,6
"10077",106131,1,6
"10078",106131,2,6
"10079",106131,3,6
"10080",106131,2,6
"10081",106131,2,6
"10082",106131,5,6
"10083",106131,4,6
"10084",179174,1,6
"10085",179174,1,6
"10086",179174,4,6
"10087",179174,1,6
"10088",44955,5,6
"10089",44955,5,6
"10090",44955,2,6
"10091",165673,4,6
"10092",165673,4,6
"10093",165673,3,6
"10094",165673,3,6
"10095",165673,3,6
"10096",165673,2,6
"10097",165673,2,6
"10098",165673,3,6
"10099",165673,4,6
"10100",165673,1,6
"10101",165673,1,6
"10102",165673,1,6
"10103",165673,4,6
"10104",165673,5,6
"10105",34788,3,6
"10106",34788,4,6
"10107",34788,4,6
"10108",34788,4,6
"10109",34788,5,6
"10110",34788,4,6
"10111",9864,1,6
"10112",9864,2,6
"10113",9864,1,6
"10114",9864,1,6
"10115",9864,4,6
"10116",9864,1,6
"10117",9864,2,6
"10118",9864,1,6
"10119",9864,1,6
"10120",9864,1,6
"10121",9864,1,6
"10122",9864,1,6
"10123",9864,1,6
"10124",9864,2,6
"10125",9864,1,6
"10126",9864,1,6
"10127",9864,2,6
"10128",117787,5,6
"10129",117787,1,6
"10130",117787,1,6
"10131",117787,4,6
"10132",117787,1,6
"10133",117787,1,6
"10134",117787,2,6
"10135",117787,1,6
"10136",117787,1,6
"10137",117787,1,6
"10138",117787,4,6
"10139",117787,5,6
"10140",117787,1,6
"10141",117787,1,6
"10142",117787,5,6
"10143",117787,1,6
"10144",117787,1,6
"10145",117787,2,6
"10146",117787,2,6
"10147",117787,3,6
"10148",117787,1,6
"10149",117787,1,6
"10150",117787,1,6
"10151",77235,1,6
"10152",77235,4,6
"10153",77235,1,6
"10154",77235,5,6
"10155",164364,4,6
"10156",164364,4,6
"10157",164364,4,6
"10158",164364,2,6
"10159",164364,3,6
"10160",164364,5,6
"10161",110464,4,6
"10162",110464,3,6
"10163",110464,1,6
"10164",110464,4,6
"10165",110464,4,6
"10166",76805,1,6
"10167",76805,1,6
"10168",76805,2,6
"10169",76805,1,6
"10170",76805,3,6
"10171",50314,1,6
"10172",50314,1,6
"10173",50314,1,6
"10174",50314,1,6
"10175",50314,1,6
"10176",50314,1,6
"10177",50314,5,6
"10178",50314,1,6
"10179",50314,5,6
"10180",50314,1,6
"10181",50314,1,6
"10182",50314,1,6
"10183",50314,1,6
"10184",50314,1,6
"10185",50314,1,6
"10186",50314,1,6
"10187",50314,1,6
"10188",50314,1,6
"10189",50314,1,6
"10190",50314,1,6
"10191",50314,5,6
"10192",50314,5,6
"10193",50314,1,6
"10194",50314,1,6
"10195",50314,2,6
"10196",50314,1,6
"10197",50314,2,6
"10198",50314,1,6
"10199",50314,1,6
"10200",50314,2,6
"10201",50314,2,6
"10202",50314,1,6
"10203",50314,3,6
"10204",50314,2,6
"10205",50314,1,6
"10206",50314,5,6
"10207",50314,1,6
"10208",50314,1,6
"10209",50314,1,6
"10210",50314,1,6
"10211",50314,1,6
"10212",50314,1,6
"10213",50314,1,6
"10214",50314,1,6
"10215",50314,1,6
"10216",50314,3,6
"10217",50314,1,6
"10218",50314,1,6
"10219",50314,1,6
"10220",50314,1,6
"10221",50314,2,6
"10222",50314,1,6
"10223",50314,1,6
"10224",50314,5,6
"10225",50314,1,6
"10226",50314,1,6
"10227",50314,1,6
"10228",50314,1,6
"10229",50314,1,6
"10230",50314,1,6
"10231",50314,1,6
"10232",50314,1,6
"10233",50314,3,6
"10234",50314,1,6
"10235",50314,1,6
"10236",50314,2,6
"10237",50314,1,6
"10238",50314,3,6
"10239",50314,1,6
"10240",50314,1,6
"10241",50314,1,6
"10242",50314,1,6
"10243",50314,1,6
"10244",50314,2,6
"10245",50314,1,6
"10246",50314,1,6
"10247",50314,2,6
"10248",50314,1,6
"10249",50314,1,6
"10250",50314,1,6
"10251",50314,5,6
"10252",50314,1,6
"10253",50314,1,6
"10254",50314,1,6
"10255",50314,1,6
"10256",50314,1,6
"10257",50314,1,6
"10258",50314,1,6
"10259",50314,1,6
"10260",50314,1,6
"10261",50314,1,6
"10262",50314,1,6
"10263",50314,1,6
"10264",50314,1,6
"10265",50314,1,6
"10266",50314,1,6
"10267",50314,1,6
"10268",50314,1,6
"10269",50314,1,6
"10270",50314,1,6
"10271",50314,1,6
"10272",50314,1,6
"10273",50314,1,6
"10274",50314,1,6
"10275",50314,1,6
"10276",50314,2,6
"10277",50314,2,6
"10278",50314,1,6
"10279",50314,1,6
"10280",50314,1,6
"10281",50314,1,6
"10282",50314,3,6
"10283",184143,4,6
"10284",184143,1,6
"10285",184143,1,6
"10286",184143,1,6
"10287",184143,3,6
"10288",184143,2,6
"10289",184143,1,6
"10290",184143,1,6
"10291",184143,3,6
"10292",184143,1,6
"10293",184143,1,6
"10294",184143,1,6
"10295",184143,3,6
"10296",184143,4,6
"10297",184143,2,6
"10298",184143,1,6
"10299",184143,4,6
"10300",184143,1,6
"10301",133609,4,6
"10302",133609,4,6
"10303",133609,5,6
"10304",133609,3,6
"10305",139535,1,6
"10306",139535,5,6
"10307",139535,3,6
"10308",139535,1,6
"10309",6660,3,6
"10310",6660,1,6
"10311",6660,2,6
"10312",6660,2,6
"10313",6660,2,6
"10314",6660,3,6
"10315",6660,1,6
"10316",6660,5,6
"10317",6660,1,6
"10318",6660,1,6
"10319",6660,1,6
"10320",6660,1,6
"10321",6660,3,6
"10322",6660,1,6
"10323",6660,1,6
"10324",41328,4,6
"10325",41328,1,6
"10326",41328,4,6
"10327",41328,2,6
"10328",41328,1,6
"10329",41328,3,6
"10330",41328,1,6
"10331",41328,1,6
"10332",41328,1,6
"10333",41328,4,6
"10334",41328,5,6
"10335",41328,2,6
"10336",41328,1,6
"10337",41328,1,6
"10338",41328,2,6
"10339",41328,1,6
"10340",155202,4,6
"10341",155202,1,6
"10342",155202,5,6
"10343",31622,1,6
"10344",31622,4,6
"10345",31622,1,6
"10346",31622,1,6
"10347",68838,2,6
"10348",68838,4,6
"10349",68838,1,6
"10350",68838,1,6
"10351",171423,1,6
"10352",171423,4,6
"10353",171423,5,6
"10354",171423,3,6
"10355",171423,3,6
"10356",171423,4,6
"10357",171423,4,6
"10358",171423,4,6
"10359",107285,5,6
"10360",107285,4,6
"10361",107285,5,6
"10362",107285,3,6
"10363",107285,1,6
"10364",126637,1,6
"10365",126637,4,6
"10366",126637,1,6
"10367",126637,3,6
"10368",126637,3,6
"10369",126637,4,6
"10370",126637,4,6
"10371",126637,2,6
"10372",126637,2,6
"10373",31042,4,6
"10374",31042,4,6
"10375",31042,2,6
"10376",31042,3,6
"10377",31042,1,6
"10378",31042,3,6
"10379",31042,3,6
"10380",31042,1,6
"10381",31042,5,6
"10382",31042,1,6
"10383",31042,5,6
"10384",31042,4,6
"10385",31042,3,6
"10386",31042,2,6
"10387",31042,5,6
"10388",31042,2,6
"10389",31042,5,6
"10390",31042,4,6
"10391",31042,3,6
"10392",31042,1,6
"10393",192287,2,6
"10394",192287,2,6
"10395",192287,2,6
"10396",192287,2,6
"10397",192287,4,6
"10398",192287,3,6
"10399",192287,3,6
"10400",121732,5,6
"10401",121732,4,6
"10402",121732,1,6
"10403",121732,1,6
"10404",121732,2,6
"10405",121732,5,6
"10406",121732,4,6
"10407",121732,5,6
"10408",121732,3,6
"10409",121732,1,6
"10410",121732,1,6
"10411",121732,5,6
"10412",121732,2,6
"10413",97019,1,6
"10414",97019,3,6
"10415",97019,1,6
"10416",81440,2,6
"10417",81440,2,6
"10418",81440,1,6
"10419",81440,1,6
"10420",81440,4,6
"10421",160377,5,6
"10422",160377,2,6
"10423",160377,4,6
"10424",160377,5,6
"10425",160377,1,6
"10426",160377,3,6
"10427",160377,5,6
"10428",160377,5,6
"10429",160377,1,6
"10430",160377,5,6
"10431",61085,1,6
"10432",61085,3,6
"10433",61085,4,6
"10434",61085,5,6
"10435",61085,4,6
"10436",61085,4,6
"10437",61085,1,6
"10438",25872,4,6
"10439",25872,5,6
"10440",25872,4,6
"10441",25872,4,6
"10442",25872,4,6
"10443",25872,1,6
"10444",25872,4,6
"10445",104209,5,6
"10446",104209,4,6
"10447",104209,1,6
"10448",48609,1,6
"10449",48609,1,6
"10450",48609,3,6
"10451",48609,1,6
"10452",48609,3,6
"10453",48609,4,6
"10454",48609,4,6
"10455",48609,3,6
"10456",48609,1,6
"10457",48609,1,6
"10458",48609,1,6
"10459",48609,1,6
"10460",48609,5,6
"10461",48609,2,6
"10462",48609,3,6
"10463",48609,3,6
"10464",48609,3,6
"10465",48609,1,6
"10466",191203,4,6
"10467",191203,1,6
"10468",191203,3,6
"10469",191203,4,6
"10470",162666,1,6
"10471",162666,3,6
"10472",162666,1,6
"10473",162666,5,6
"10474",162666,2,6
"10475",162666,1,6
"10476",162666,1,6
"10477",162666,1,6
"10478",162666,1,6
"10479",162666,1,6
"10480",162666,1,6
"10481",77386,5,6
"10482",77386,1,6
"10483",77386,5,6
"10484",163917,1,6
"10485",163917,5,6
"10486",163917,5,6
"10487",163917,3,6
"10488",163917,2,6
"10489",163917,3,6
"10490",163917,1,6
"10491",163917,3,6
"10492",163917,2,6
"10493",163917,1,6
"10494",163917,5,6
"10495",163917,4,6
"10496",163917,1,6
"10497",163917,3,6
"10498",163917,4,6
"10499",163917,4,6
"10500",163917,2,6
"10501",20909,4,6
"10502",20909,5,6
"10503",20909,1,6
"10504",20909,1,6
"10505",20909,4,6
"10506",20909,5,6
"10507",20909,1,6
"10508",46042,1,6
"10509",46042,5,6
"10510",46042,5,6
"10511",49662,5,6
"10512",49662,4,6
"10513",49662,1,6
"10514",49662,3,6
"10515",49662,1,6
"10516",49662,2,6
"10517",49662,1,6
"10518",49662,1,6
"10519",49662,2,6
"10520",49662,3,6
"10521",49662,1,6
"10522",49662,1,6
"10523",49662,1,6
"10524",49662,1,6
"10525",49662,5,6
"10526",49662,1,6
"10527",49662,1,6
"10528",49662,1,6
"10529",49662,1,6
"10530",49662,3,6
"10531",49662,4,6
"10532",49662,1,6
"10533",49662,2,6
"10534",49662,3,6
"10535",49662,2,6
"10536",49662,1,6
"10537",49662,4,6
"10538",49662,4,6
"10539",49662,4,6
"10540",49662,1,6
"10541",56636,4,6
"10542",56636,3,6
"10543",56636,1,6
"10544",27652,5,6
"10545",27652,4,6
"10546",27652,5,6
"10547",27652,3,6
"10548",27652,1,6
"10549",27652,3,6
"10550",183800,1,6
"10551",183800,3,6
"10552",183800,1,6
"10553",183800,3,6
"10554",183800,3,6
"10555",183800,5,6
"10556",183800,3,6
"10557",183800,3,6
"10558",183800,3,6
"10559",61358,3,6
"10560",61358,3,6
"10561",61358,1,6
"10562",61358,3,6
"10563",61358,3,6
"10564",61358,4,6
"10565",157849,4,6
"10566",157849,4,6
"10567",157849,1,6
"10568",157849,4,6
"10569",157849,3,6
"10570",157849,1,6
"10571",13341,3,6
"10572",13341,2,6
"10573",13341,3,6
"10574",27931,5,6
"10575",27931,2,6
"10576",27931,3,6
"10577",27931,1,6
"10578",27931,4,6
"10579",27931,2,6
"10580",27931,2,6
"10581",27931,3,6
"10582",65720,3,6
"10583",65720,3,6
"10584",65720,2,6
"10585",537,1,6
"10586",537,3,6
"10587",537,4,6
"10588",177564,2,6
"10589",177564,4,6
"10590",177564,4,6
"10591",119866,3,6
"10592",119866,4,6
"10593",119866,5,6
"10594",119866,1,6
"10595",119866,1,6
"10596",175200,4,6
"10597",175200,4,6
"10598",175200,4,6
"10599",120170,2,6
"10600",120170,2,6
"10601",120170,3,6
"10602",120170,4,6
"10603",120170,4,6
"10604",120170,1,6
"10605",120170,1,6
"10606",120170,5,6
"10607",120170,1,6
"10608",120170,1,6
"10609",120170,2,6
"10610",120170,2,6
"10611",120170,3,6
"10612",120170,2,6
"10613",120170,1,6
"10614",120170,1,6
"10615",120170,4,6
"10616",120170,1,6
"10617",120170,3,6
"10618",120170,4,6
"10619",66197,2,6
"10620",66197,4,6
"10621",66197,4,6
"10622",66197,1,6
"10623",66197,3,6
"10624",66197,4,6
"10625",66197,1,6
"10626",66197,4,6
"10627",66197,4,6
"10628",66197,4,6
"10629",66197,3,6
"10630",66197,4,6
"10631",66197,4,6
"10632",43649,1,6
"10633",43649,5,6
"10634",43649,3,6
"10635",43649,1,6
"10636",43649,4,6
"10637",43649,5,6
"10638",43649,3,6
"10639",59711,4,6
"10640",59711,3,6
"10641",59711,3,6
"10642",59711,5,6
"10643",59711,1,6
"10644",59711,1,6
"10645",59711,3,6
"10646",59711,5,6
"10647",59711,2,6
"10648",59711,5,6
"10649",71629,4,6
"10650",71629,4,6
"10651",71629,1,6
"10652",71629,2,6
"10653",71629,1,6
"10654",71629,3,6
"10655",71629,2,6
"10656",86531,4,6
"10657",86531,2,6
"10658",86531,4,6
"10659",21830,1,6
"10660",21830,4,6
"10661",21830,2,6
"10662",21830,4,6
"10663",21830,4,6
"10664",21830,3,6
"10665",21830,4,6
"10666",21830,2,6
"10667",21830,4,6
"10668",21830,5,6
"10669",21830,3,6
"10670",21830,5,6
"10671",21830,4,6
"10672",21830,4,6
"10673",21830,4,6
"10674",26221,4,6
"10675",26221,3,6
"10676",26221,5,6
"10677",26221,4,6
"10678",52531,1,6
"10679",52531,3,6
"10680",52531,3,6
"10681",52531,3,6
"10682",52531,1,6
"10683",168122,4,6
"10684",168122,1,6
"10685",168122,4,6
"10686",168122,2,6
"10687",168122,1,6
"10688",168122,1,6
"10689",168122,5,6
"10690",168122,3,6
"10691",168122,4,6
"10692",168122,2,6
"10693",168122,1,6
"10694",168122,4,6
"10695",168122,1,6
"10696",168122,2,6
"10697",168122,3,6
"10698",168122,1,6
"10699",168122,3,6
"10700",168122,5,6
"10701",168122,2,6
"10702",168122,3,6
"10703",168122,1,6
"10704",168122,4,6
"10705",168122,2,6
"10706",168122,1,6
"10707",168122,5,6
"10708",168122,4,6
"10709",168122,3,6
"10710",168122,1,6
"10711",168122,2,6
"10712",168122,1,6
"10713",168122,4,6
"10714",168122,5,6
"10715",168122,2,6
"10716",168122,3,6
"10717",168122,3,6
"10718",168122,3,6
"10719",168122,2,6
"10720",168122,3,6
"10721",168122,2,6
"10722",168122,2,6
"10723",168122,1,6
"10724",168122,3,6
"10725",168122,2,6
"10726",168122,4,6
"10727",168122,4,6
"10728",168122,4,6
"10729",168122,1,6
"10730",168122,2,6
"10731",168122,1,6
"10732",168122,1,6
"10733",168122,1,6
"10734",168122,1,6
"10735",88635,4,6
"10736",88635,5,6
"10737",88635,3,6
"10738",88635,4,6
"10739",185341,1,6
"10740",185341,4,6
"10741",185341,5,6
"10742",185341,1,6
"10743",185341,4,6
"10744",185341,3,6
"10745",185341,1,6
"10746",185341,5,6
"10747",68412,1,6
"10748",68412,1,6
"10749",68412,4,6
"10750",68412,5,6
"10751",68412,3,6
"10752",68412,3,6
"10753",68412,4,6
"10754",68412,1,6
"10755",68412,1,6
"10756",68412,1,6
"10757",68412,3,6
"10758",68412,5,6
"10759",141252,4,6
"10760",141252,1,6
"10761",141252,1,6
"10762",141252,3,6
"10763",141252,1,6
"10764",141252,4,6
"10765",105123,3,6
"10766",105123,3,6
"10767",105123,3,6
"10768",105123,3,6
"10769",105123,1,6
"10770",105123,3,6
"10771",105123,5,6
"10772",105123,3,6
"10773",105123,2,6
"10774",105123,1,6
"10775",105123,3,6
"10776",105123,1,6
"10777",105123,3,6
"10778",105123,3,6
"10779",105123,3,6
"10780",105123,2,6
"10781",105123,2,6
"10782",105123,5,6
"10783",105123,1,6
"10784",105123,2,6
"10785",105123,3,6
"10786",105123,5,6
"10787",105123,1,6
"10788",105123,2,6
"10789",105123,1,6
"10790",105123,1,6
"10791",105123,2,6
"10792",105123,5,6
"10793",105123,3,6
"10794",105123,2,6
"10795",105123,1,6
"10796",105123,1,6
"10797",105123,1,6
"10798",105123,4,6
"10799",105123,3,6
"10800",105123,2,6
"10801",105123,2,6
"10802",168440,5,6
"10803",168440,1,6
"10804",168440,2,6
"10805",168440,1,6
"10806",168440,2,6
"10807",168440,1,6
"10808",168440,3,6
"10809",168440,3,6
"10810",168440,1,6
"10811",168440,1,6
"10812",168440,3,6
"10813",168440,2,6
"10814",168440,1,6
"10815",168440,1,6
"10816",168440,1,6
"10817",168440,2,6
"10818",168440,2,6
"10819",168440,2,6
"10820",168440,1,6
"10821",168440,2,6
"10822",168440,2,6
"10823",168440,3,6
"10824",53428,3,6
"10825",53428,4,6
"10826",53428,5,6
"10827",22843,1,6
"10828",22843,1,6
"10829",22843,3,6
"10830",22843,5,6
"10831",22843,3,6
"10832",106356,1,6
"10833",106356,2,6
"10834",106356,1,6
"10835",106356,3,6
"10836",106356,5,6
"10837",106356,5,6
"10838",106356,2,6
"10839",106356,3,6
"10840",106356,1,6
"10841",106356,5,6
"10842",106356,1,6
"10843",106356,2,6
"10844",106356,1,6
"10845",106356,1,6
"10846",106356,1,6
"10847",106356,3,6
"10848",106068,1,6
"10849",106068,2,6
"10850",106068,1,6
"10851",106068,1,6
"10852",106068,3,6
"10853",106068,1,6
"10854",106068,1,6
"10855",106068,1,6
"10856",106068,5,6
"10857",106068,3,6
"10858",106068,2,6
"10859",106068,1,6
"10860",106068,4,6
"10861",106068,1,6
"10862",106068,1,6
"10863",106068,1,6
"10864",106068,2,6
"10865",106068,1,6
"10866",106068,3,6
"10867",106068,1,6
"10868",106068,4,6
"10869",106068,3,6
"10870",126697,3,6
"10871",126697,4,6
"10872",126697,3,6
"10873",75034,3,6
"10874",75034,1,6
"10875",75034,5,6
"10876",75034,2,6
"10877",75034,3,6
"10878",75034,2,6
"10879",75034,1,6
"10880",75034,1,6
"10881",75034,3,6
"10882",75034,2,6
"10883",75034,3,6
"10884",75034,3,6
"10885",75034,2,6
"10886",75034,3,6
"10887",75034,2,6
"10888",75034,1,6
"10889",75034,3,6
"10890",75034,3,6
"10891",75034,1,6
"10892",75034,1,6
"10893",75034,4,6
"10894",75034,1,6
"10895",75034,1,6
"10896",75034,2,6
"10897",75034,3,6
"10898",75034,1,6
"10899",75034,1,6
"10900",75034,3,6
"10901",75034,4,6
"10902",75034,4,6
"10903",75034,5,6
"10904",75034,4,6
"10905",75034,4,6
"10906",75034,1,6
"10907",75034,4,6
"10908",75034,2,6
"10909",98248,3,6
"10910",98248,5,6
"10911",98248,3,6
"10912",69887,3,6
"10913",69887,3,6
"10914",69887,1,6
"10915",133594,2,6
"10916",133594,3,6
"10917",133594,2,6
"10918",133594,1,6
"10919",133594,4,6
"10920",102655,1,6
"10921",102655,3,6
"10922",102655,4,6
"10923",102655,5,6
"10924",102655,3,6
"10925",102655,4,6
"10926",102655,4,6
"10927",102655,4,6
"10928",102655,1,6
"10929",102655,5,6
"10930",21065,5,6
"10931",21065,5,6
"10932",21065,5,6
"10933",21065,5,6
"10934",21065,2,6
"10935",21065,2,6
"10936",21065,2,6
"10937",21065,5,6
"10938",61720,3,6
"10939",61720,5,6
"10940",61720,5,6
"10941",83786,3,6
"10942",83786,1,6
"10943",83786,4,6
"10944",83786,3,6
"10945",19608,3,6
"10946",19608,1,6
"10947",19608,2,6
"10948",19608,1,6
"10949",19608,4,6
"10950",19608,4,6
"10951",19608,1,6
"10952",19608,1,6
"10953",19608,4,6
"10954",19608,5,6
"10955",19608,2,6
"10956",180395,5,6
"10957",180395,1,6
"10958",180395,5,6
"10959",180395,5,6
"10960",7903,3,6
"10961",7903,2,6
"10962",7903,2,6
"10963",7903,2,6
"10964",7903,4,6
"10965",7903,4,6
"10966",7903,1,6
"10967",7903,3,6
"10968",7903,1,6
"10969",7903,2,6
"10970",44858,5,6
"10971",44858,5,6
"10972",44858,4,6
"10973",56287,3,6
"10974",56287,4,6
"10975",56287,3,6
"10976",56287,4,6
"10977",56287,5,6
"10978",56287,1,6
"10979",82250,1,6
"10980",82250,4,6
"10981",82250,3,6
"10982",82250,3,6
"10983",82250,2,6
"10984",59779,3,6
"10985",59779,3,6
"10986",59779,2,6
"10987",59779,5,6
"10988",59779,4,6
"10989",59779,4,6
"10990",62147,1,6
"10991",62147,2,6
"10992",62147,5,6
"10993",62147,2,6
"10994",78477,3,6
"10995",78477,4,6
"10996",78477,4,6
"10997",78477,2,6
"10998",78477,4,6
"10999",78477,5,6
"11000",27886,1,6
"11001",27886,5,6
"11002",27886,1,6
"11003",27886,1,6
"11004",27886,1,6
"11005",27886,1,6
"11006",41268,5,6
"11007",41268,2,6
"11008",41268,1,6
"11009",41268,2,6
"11010",41268,3,6
"11011",41268,3,6
"11012",41268,2,6
"11013",41268,5,6
"11014",41268,1,6
"11015",41268,1,6
"11016",41268,2,6
"11017",41268,2,6
"11018",41268,1,6
"11019",41268,2,6
"11020",41268,3,6
"11021",41268,2,6
"11022",41268,3,6
"11023",41268,1,6
"11024",41268,4,6
"11025",41268,1,6
"11026",41268,1,6
"11027",41268,2,6
"11028",41268,3,6
"11029",41268,2,6
"11030",41268,4,6
"11031",41268,3,6
"11032",41268,3,6
"11033",119249,2,6
"11034",119249,2,6
"11035",119249,1,6
"11036",119249,4,6
"11037",119249,2,6
"11038",119249,1,6
"11039",119249,1,6
"11040",119249,1,6
"11041",119249,1,6
"11042",119249,2,6
"11043",119249,3,6
"11044",118583,5,6
"11045",118583,4,6
"11046",118583,4,6
"11047",178061,2,6
"11048",178061,4,6
"11049",178061,5,6
"11050",178061,1,6
"11051",16710,1,6
"11052",16710,3,6
"11053",16710,5,6
"11054",16710,5,6
"11055",45972,4,6
"11056",45972,4,6
"11057",45972,3,6
"11058",45972,4,6
"11059",45972,1,6
"11060",121163,4,6
"11061",121163,3,6
"11062",121163,1,6
"11063",121163,5,6
"11064",121163,3,6
"11065",121163,4,6
