"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories","attributes.GoodForKids","attributes.NoiseLevel","attributes.RestaurantsDelivery","attributes.GoodForMeal","attributes.Alcohol","attributes.Caters","attributes.WiFi","attributes.RestaurantsTakeOut","attributes.BusinessAcceptsCreditCards","attributes.Ambience","attributes.BusinessParking","attributes.RestaurantsTableService","attributes.RestaurantsGoodForGroups","attributes.OutdoorSeating","attributes.HasTV","attributes.BikeParking","attributes.RestaurantsReservations","attributes.RestaurantsPriceRange2","attributes.RestaurantsAttire","attributes.BusinessAcceptsBitcoin","attributes.ByAppointmentOnly","attributes.AcceptsInsurance","attributes.Music","attributes.GoodForDancing","attributes.CoatCheck","attributes.HappyHour","attributes.BestNights","attributes.WheelchairAccessible","attributes.DogsAllowed","attributes.BYOBCorkage","attributes.DriveThru","attributes.Smoking","attributes.AgesAllowed","attributes.HairSpecializesIn","attributes.Corkage","attributes.BYOB","attributes.DietaryRestrictions","attributes.Open24Hours","attributes.RestaurantsCounterService","hours.Monday","hours.Wednesday","hours.Thursday","hours.Friday","hours.Saturday","hours.Sunday","hours.Tuesday","order","circle"
"1268",112657,"Tim Hortons","Toronto","ON","M6J 3S3",43.6524067,-79.4064392,1,"Coffee & Tea, Restaurants, Cafes, Bakeries, Food","TRUE","u'loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': True}","u'none'","TRUE","u'free'","TRUE",NA,"{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","FALSE","TRUE","TRUE","FALSE","1","u'casual'",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7:0-23:0","7:0-23:0","7:0-23:0","7:0-23:0","7:0-23:0","7:0-23:0","7:0-23:0",148368,1
"1269",74845,"Tim Hortons","Etobicoke","ON","M9R 1H5",43.6833604,-79.56454276,1,"Restaurants, Coffee & Tea, Bakeries, Sandwiches, Delis, Food, Donuts",NA,NA,NA,"{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}",NA,NA,"'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5:0-1:0","5:0-1:0","5:0-1:0","5:0-1:0","5:0-1:0","5:0-1:0","5:0-1:0",149281,0
"1270",153314,"Second Cup","Toronto","ON","M5P 2W3",43.68879095,-79.41258073,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"u'free'",NA,NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"FALSE",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149958,0
"1271",110543,"Starbucks","Toronto","ON","M4N 2N5",43.7265306,-79.4022497,0,"Restaurants, Cafes, Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6:30-20:0","6:30-20:0","6:30-20:0","6:30-20:0","7:0-20:0","7:0-19:0","6:30-20:0",150146,0
"1272",142748,"Starbucks","Toronto","ON","M9V 5E2",43.73492552,-79.601452,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150261,0
"1273",137098,"The Second Cup","Toronto","ON","M4T 2S9",43.6894573,-79.3950643,0,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"'free'","TRUE",NA,NA,NA,NA,NA,"TRUE",NA,"TRUE",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150562,1
"1274",172544,"Starbucks","Ajax","ON","L1Z 1G1",43.86352471,-79.02104596,1,"Coffee & Tea, Internet Cafes, Food",NA,NA,NA,NA,NA,NA,"u'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6:0-21:30","6:0-21:30","6:0-21:30","6:0-22:0","6:30-22:0","7:0-21:0","6:0-21:30",150685,0
"1275",136170,"Starbucks","Richmond Hill","ON","L4B 4V9",43.844059,-79.40821,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"TRUE","u'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151043,0
"1276",179247,"Second Cup","Brampton","ON","L6Y 4M3",43.6586077,-79.7270106,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151638,0
"1277",126196,"Tim Hortons","Ajax","ON","L1Z 1G1",43.8648525,-79.0127201,1,"Sandwiches, Restaurants, Coffee & Tea, Fast Food, Food",NA,NA,NA,NA,NA,NA,NA,"TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,NA,NA,"TRUE",NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151781,0
"1278",28321,"Starbucks","Mississauga","ON","L4V 1E8",43.68540396,-79.62352049,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE",NA,NA,"{'garage': True, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3:0-23:0","3:0-23:0","3:0-23:0","3:0-23:0","3:0-23:0","3:0-23:0","3:0-23:0",151860,0
"1279",57115,"Starbucks","Mississauga","ON","L5R 4B3",43.62635937,-79.68018254,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5:30-22:0","5:30-22:0","5:30-22:0","7:0-22:0","7:0-22:0",NA,"5:30-22:0",152267,0
"1280",180308,"Starbucks","Toronto","ON","M5V 1K4",43.6440115,-79.4011531,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,"u'free'","TRUE",NA,NA,"{'garage': False, 'street': True, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6:0-23:0","6:0-23:0","6:0-23:0","6:0-23:0","7:0-23:0","7:0-22:0","6:0-23:0",153503,1
"1281",88572,"Tim Hortons","Mississauga","ON","L5L 1V3",43.53667486,-79.686506,1,"Bakeries, Restaurants, Coffee & Tea, Food, Cafes","TRUE",NA,"FALSE",NA,NA,NA,"'free'","TRUE",NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,NA,"FALSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154292,0
"1282",88101,"Starbucks","Toronto","ON","M5C 2V9",43.6501613,-79.3777975,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': True, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154563,1
"1283",111906,"Starbucks","Pittsburgh","PA","15231",40.49605022,-80.25620116,1,"Food, Coffee & Tea","",NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}","",NA,"FALSE",NA,"FALSE","","1",NA,NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,"",NA,NA,NA,"",NA,NA,"4:30-20:30","4:30-20:30","4:30-20:30","4:30-20:30","4:30-20:30","4:30-20:30","4:30-20:30",926,0
"1284",18060,"Panera Bread","Murrysville","PA","15668",40.421806,-79.661538,1,"Restaurants, Breakfast & Brunch, Sandwiches, Bagels, Food, Salad, Soup","TRUE","'average'","FALSE",NA,"'none'",NA,"'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","FALSE","0","2","u'casual'",NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-20:0","6:0-21:0",3177,0
"1285",139494,"Panera Bread","Allison Park","PA","15101",40.602218,-79.945617,1,"Bagels, Soup, Salad, Restaurants, Food, Sandwiches, Breakfast & Brunch","TRUE","u'loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': True, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'touristy': False, 'hipster': False, 'divey': False, 'classy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","0","1","u'casual'",NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-21:0","8:0-20:0","6:0-21:0",3204,0
"1286",13828,"Starbucks","Pittsburgh","PA","15205",40.452605,-80.16445466,1,"Restaurants, Coffee & Tea, Cafes, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"FALSE","","2",NA,NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:30","5:0-22:30","5:0-21:0","5:0-22:0","5:0-22:0",4003,0
"1287",33152,"Starbucks","Pittsburg","PA","15213",40.442128,-79.960867,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': True, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE","","2",NA,NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:0-19:0","6:0-19:0","6:0-19:0","6:0-14:30","6:0-14:30","6:0-19:0","6:0-19:0",5394,0
"1288",135255,"Starbucks","Pittsburgh","PA","15203",40.4286404,-79.9840259,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,"'free'","FALSE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10724,1
"1289",97677,"Panera Bread","Pittsburgh","PA","15237",40.57024637,-80.02179083,1,"Salad, Sandwiches, Soup, Restaurants","TRUE","u'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}","u'none'","TRUE","'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}","TRUE","TRUE","TRUE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15891,0
"1290",179751,"Starbucks","Pittsburgh","PA","15203",40.428731,-79.98404,1,"Restaurants, Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,"u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': True, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:0-21:0","5:0-21:0","5:0-21:0","6:0-21:0","6:30-20:0","5:0-21:0","5:0-21:0",18703,1
"1291",42319,"Panera Bread","Pittsburgh","PA","15213",40.436272,-79.958116,1,"Breakfast & Brunch, Salad, Sandwiches, Food, Soup, Bagels, Restaurants","TRUE","u'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': True, 'breakfast': True}","u'none'","TRUE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}","FALSE","TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:30","6:0-21:30","7:0-20:0","6:0-21:0",21780,0
"1292",173516,"Starbucks","Bethel Park","PA","15102",40.337486,-80.02604,1,"Coffee & Tea, Food, Restaurants",NA,NA,"FALSE",NA,"'none'","FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,"FALSE","",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:0-21:0","5:0-21:0","5:0-21:30","6:0-21:30","6:0-20:30","5:0-21:0","5:0-21:0",24281,0
"1293",150016,"Panera Bread","Pittsburgh","PA","15236",40.35933333,-80.00179546,1,"Soup, Salad, Sandwiches, Restaurants","TRUE",NA,"TRUE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}",NA,NA,"'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': False}",NA,NA,"TRUE",NA,"FALSE",NA,"FALSE","1","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-22:0","6:30-21:0",25916,0
"1294",181605,"Starbucks","Tarentum","PA","15084",40.570458,-79.802589,1,"Food, Coffee & Tea","FALSE","'average'","FALSE",NA,"'none'","FALSE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"FALSE","TRUE","FALSE","TRUE","FALSE","2","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:30-22:0","5:30-22:0","5:30-22:0","6:0-22:0","6:0-22:0","5:30-22:0","5:30-22:0",26442,0
"1295",18241,"Denny's","Monroeville","PA","15146",40.4380163,-79.77239236,1,"Restaurants, Breakfast & Brunch, Diners, American (Traditional)","TRUE","u'quiet'","FALSE","{'dessert': True, 'latenight': True, 'lunch': True, 'dinner': True, 'brunch': True, 'breakfast': True}","u'none'","FALSE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","FALSE","FALSE","FALSE","FALSE","1","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0",26571,0
"1296",35130,"Starbucks","Pittsburgh","PA","15217",40.430608,-79.923239,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:0-21:0","5:0-21:0","5:0-21:0","5:30-21:0","5:30-21:0","5:0-21:0","5:0-21:0",27632,0
"1297",31179,"Panera Bread","Pittsburgh","PA","15232",40.456066,-79.937436,1,"Soup, Food, Sandwiches, Breakfast & Brunch, Salad, Bagels, Restaurants","TRUE","u'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","FALSE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",30650,0
"1298",191633,"Starbucks","Bridgeville","PA","15017",40.354264,-80.114284,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:0-21:30","5:0-21:30","5:0-22:0","5:30-22:0","5:30-21:30","5:0-21:30","5:0-21:30",30875,0
"1299",31878,"Panera Bread","Pittsburgh","PA","15205",40.4403206,-80.1492465,1,"Soup, Bagels, Food, Breakfast & Brunch, Sandwiches, Salad, Restaurants","TRUE","u'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}","'none'","TRUE","u'free'","TRUE","TRUE",NA,NA,NA,"TRUE","TRUE","FALSE","FALSE","FALSE","2","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-21:0","7:0-20:0","6:30-21:0",39511,0
"1300",182356,"Starbucks","Pittsburgh","PA","15222",40.440254,-80.002256,1,"Food, Restaurants, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': True, 'street': True, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,"5:30-21:0","5:30-21:0","5:30-22:0","6:30-22:0","7:0-20:0","5:30-21:0","5:30-21:0",43148,1
"1301",119374,"Starbucks","Gibsonia","PA","15044",40.640887,-79.938768,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:0","6:0-22:0","6:0-21:0","5:0-22:0","5:0-22:0",45805,0
"1302",105968,"Starbucks","Murrysville","PA","15668",40.427377,-79.701236,1,"Coffee & Tea, Bakeries, Food",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"FALSE",NA,"1",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-21:0","5:30-21:0","5:30-23:0","5:30-23:0","5:30-21:30","5:30-21:0","5:30-21:0",45851,0
"1303",133806,"Panera Bread","Pittsburgh","PA","15220",40.395932,-80.067397,1,"Soup, Restaurants, Breakfast & Brunch, Coffee & Tea, Bagels, Food, Bakeries, Salad, Sandwiches","TRUE","'quiet'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': True}","u'none'","TRUE","'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': True}","{'garage': True, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","FALSE","FALSE","FALSE","FALSE","2","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-21:0","7:0-20:0","6:0-21:0",45879,0
"1304",42033,"Panera Bread","Pittsburgh","PA","15235",40.42909117,-79.81300324,1,"Salad, Bagels, Sandwiches, Food, Breakfast & Brunch, Soup, Bakeries, Restaurants","TRUE","u'quiet'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': True}","'none'",NA,"'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}","FALSE","TRUE","FALSE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",50951,0
"1305",12647,"Panera Bread","McMurray","PA","15317",40.26301037,-80.13131619,1,"Breakfast & Brunch, Sandwiches, Bagels, Restaurants, Food, Bakeries, Salad, Soup","TRUE","'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': True}","'none'","TRUE","'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': False}",NA,"FALSE","TRUE","TRUE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",53054,0
"1306",126511,"Starbucks","Pittsburgh","PA","15205",40.453543,-80.157851,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"9:0-21:0","9:0-21:0","9:0-21:30","9:0-21:30","9:0-18:0","9:0-21:0","9:0-21:0",53916,0
"1307",15026,"Starbucks","Pittsburgh","PA","15235",40.42942604,-79.81058299,1,"Food, Restaurants, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"FALSE",NA,"1",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5:30-22:0","5:30-22:0","5:30-22:0","5:30-23:0","6:30-21:30","6:30-20:0","5:30-22:0",56812,0
"1308",28617,"Starbucks","Pittsburgh","PA","15235",40.4280557,-79.8118976,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,"u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57027,0
"1309",132254,"Panera Bread","Oakmont","PA","15139",40.52108,-79.841511,1,"Soup, Bagels, Breakfast & Brunch, Salad, Food, Restaurants, Sandwiches","TRUE","u'quiet'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}","'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7:0-20:30","7:0-20:30","7:0-20:30","7:0-20:30","7:0-20:30","7:0-19:0","7:0-20:30",57031,0
